time,ret,label
2015-04-22 13:50,0.000495798,intermediate
2015-04-22 14:00,-0.007505051,intermediate
2015-04-22 14:10,0.00359019,intermediate
2015-04-22 14:20,0.005809117,intermediate
2015-04-22 14:30,0.001088295,intermediate
2015-04-22 14:40,0.00163942,intermediate
2015-04-22 14:50,0.00187709,intermediate
2015-04-23 09:30,0.004743518,intermediate
2015-04-23 09:40,-0.002289277,intermediate
2015-04-23 09:50,0.000506073,intermediate
2015-04-23 10:00,0.001166673,intermediate
2015-04-23 10:10,-0.002381046,intermediate
2015-04-23 10:20,0.003459044,intermediate
2015-04-23 10:30,-0.004642418,intermediate
2015-04-23 10:40,0.001160204,intermediate
2015-04-23 10:50,-0.005896311,intermediate
2015-04-23 11:00,-0.00472586,intermediate
2015-04-23 11:10,0.005058453,intermediate
2015-04-23 11:20,0.002982459,intermediate
2015-04-23 13:00,0.004923274,intermediate
2015-04-23 13:10,-0.001234492,intermediate
2015-04-23 13:20,0.002691379,intermediate
2015-04-23 13:30,0.000287221,intermediate
2015-04-23 13:40,-0.001515923,intermediate
2015-04-23 13:50,0.003483131,intermediate
2015-04-23 14:00,-0.000801966,intermediate
2015-04-23 14:10,-0.00192575,intermediate
2015-04-23 14:20,-0.009528137,bull
2015-04-23 14:30,0.004762655,bull
2015-04-23 14:40,-0.005415229,bull
2015-04-23 14:50,0.001275915,bull
2015-04-24 09:30,-0.011295033,bull
2015-04-24 09:40,0.007511933,bull
2015-04-24 09:50,0.000700529,bull
2015-04-24 10:00,0.002257014,bull
2015-04-24 10:10,-0.002567898,bull
2015-04-24 10:20,0.003903365,bull
2015-04-24 10:30,0.00034036,bull
2015-04-24 10:40,-0.003383345,bull
2015-04-24 10:50,-0.002370489,bull
2015-04-24 11:00,-0.001393235,bull
2015-04-24 11:10,-0.009891116,bull
2015-04-24 11:20,0.001942409,bull
2015-04-24 13:00,-0.007246219,bull
2015-04-24 13:10,0.001430544,bull
2015-04-24 13:20,0.005276256,bull
2015-04-24 13:30,-0.000102544,bull
2015-04-24 13:40,-0.002010005,bull
2015-04-24 13:50,0.003665759,bull
2015-04-24 14:00,-0.001552136,bull
2015-04-24 14:10,0.005070199,bull
2015-04-24 14:20,0.003988779,bull
2015-04-24 14:30,0.003124904,bull
2015-04-24 14:40,-0.000428639,bull
2015-04-24 14:50,0.001282396,bull
2015-04-27 09:30,0.012832768,bull
2015-04-27 09:40,0.000707986,bull
2015-04-27 09:50,0.000404129,bull
2015-04-27 10:00,0.003013781,bull
2015-04-27 10:10,0.001233811,bull
2015-04-27 10:20,-0.001252378,bull
2015-04-27 10:30,-0.001155571,bull
2015-04-27 10:40,-0.006625158,bull
2015-04-27 10:50,0.003392663,bull
2015-04-27 11:00,0.001692443,bull
2015-04-27 11:10,-0.008927374,bull
2015-04-27 11:20,0.00277154,intermediate
2015-04-27 13:00,0.002169503,intermediate
2015-04-27 13:10,0.002894861,intermediate
2015-04-27 13:20,-5.19E-05,intermediate
2015-04-27 13:30,0.002321022,intermediate
2015-04-27 13:40,-0.001621387,intermediate
2015-04-27 13:50,-0.000119921,intermediate
2015-04-27 14:00,-0.002324023,intermediate
2015-04-27 14:10,0.003196624,intermediate
2015-04-27 14:20,0.001439769,intermediate
2015-04-27 14:30,0.000384771,intermediate
2015-04-27 14:40,0.0014459,intermediate
2015-04-27 14:50,0.002296374,intermediate
2015-04-28 09:30,-0.002475225,intermediate
2015-04-28 09:40,0.000653132,intermediate
2015-04-28 09:50,-0.001131476,intermediate
2015-04-28 10:00,0.000972296,intermediate
2015-04-28 10:10,-0.007982645,bull
2015-04-28 10:20,0.000788168,bull
2015-04-28 10:30,0.001609049,bull
2015-04-28 10:40,0.000612699,bull
2015-04-28 10:50,0.007247591,bull
2015-04-28 11:00,0.000961253,bull
2015-04-28 11:10,0.003769383,bull
2015-04-28 11:20,-0.007045506,bull
2015-04-28 13:00,-0.00448574,bull
2015-04-28 13:10,-0.003696789,bull
2015-04-28 13:20,-0.002260783,bull
2015-04-28 13:30,0.005099862,bull
2015-04-28 13:40,-0.000493056,bull
2015-04-28 13:50,0.005606433,bull
2015-04-28 14:00,-0.008553697,bull
2015-04-28 14:10,-0.00147279,bull
2015-04-28 14:20,-0.003137085,bull
2015-04-28 14:30,-0.000468729,bull
2015-04-28 14:40,-0.000583948,bull
2015-04-28 14:50,0.005254235,bull
2015-04-29 09:30,-0.010250627,bull
2015-04-29 09:40,-0.001072893,bull
2015-04-29 09:50,0.006153845,bull
2015-04-29 10:00,-0.00078012,intermediate
2015-04-29 10:10,0.002379905,intermediate
2015-04-29 10:20,-0.001276411,intermediate
2015-04-29 10:30,-0.002284666,intermediate
2015-04-29 10:40,-0.002789329,intermediate
2015-04-29 10:50,0.006780225,intermediate
2015-04-29 11:00,0.001998545,intermediate
2015-04-29 11:10,0.002318301,intermediate
2015-04-29 11:20,0.00210335,intermediate
2015-04-29 13:00,-0.000265193,intermediate
2015-04-29 13:10,-0.00056647,intermediate
2015-04-29 13:20,0.003834438,intermediate
2015-04-29 13:30,-0.002209293,intermediate
2015-04-29 13:40,0.003727443,intermediate
2015-04-29 13:50,-0.000350411,intermediate
2015-04-29 14:00,-0.002447111,intermediate
2015-04-29 14:10,0.002179055,intermediate
2015-04-29 14:20,-0.000562233,intermediate
2015-04-29 14:30,0.000230194,intermediate
2015-04-29 14:40,-0.003442774,intermediate
2015-04-29 14:50,0.001398834,intermediate
2015-04-30 09:30,0.004860884,intermediate
2015-04-30 09:40,5.42E-05,intermediate
2015-04-30 09:50,-0.000849457,intermediate
2015-04-30 10:00,0.00134792,intermediate
2015-04-30 10:10,-0.004407313,intermediate
2015-04-30 10:20,0.001101875,intermediate
2015-04-30 10:30,0.000698152,intermediate
2015-04-30 10:40,-0.002849327,intermediate
2015-04-30 10:50,0.003507365,intermediate
2015-04-30 11:00,-0.000132449,intermediate
2015-04-30 11:10,-0.001644454,intermediate
2015-04-30 11:20,-0.001258601,intermediate
2015-04-30 13:00,0.002669193,intermediate
2015-04-30 13:10,0.002261227,intermediate
2015-04-30 13:20,0.000238954,intermediate
2015-04-30 13:30,0.00071631,intermediate
2015-04-30 13:40,-0.001102036,intermediate
2015-04-30 13:50,-0.00473867,intermediate
2015-04-30 14:00,0.002222495,intermediate
2015-04-30 14:10,-0.002172081,intermediate
2015-04-30 14:20,-0.000425775,intermediate
2015-04-30 14:30,0.002774842,intermediate
2015-04-30 14:40,-0.001278212,intermediate
2015-04-30 14:50,-0.003952713,intermediate
2015-05-04 09:30,-0.002224097,intermediate
2015-05-04 09:40,-0.007488987,intermediate
2015-05-04 09:50,-0.001462716,intermediate
2015-05-04 10:00,0.004638127,intermediate
2015-05-04 10:10,0.003720488,intermediate
2015-05-04 10:20,-0.003494782,intermediate
2015-05-04 10:30,0.004216326,intermediate
2015-05-04 10:40,0.002450535,intermediate
2015-05-04 10:50,-0.00201021,intermediate
2015-05-04 11:00,0.003871547,intermediate
2015-05-04 11:10,-0.002051563,intermediate
2015-05-04 11:20,0.002966922,intermediate
2015-05-04 13:00,0.002655758,intermediate
2015-05-04 13:10,-0.0008025,intermediate
2015-05-04 13:20,-0.001485886,intermediate
2015-05-04 13:30,-0.002641729,intermediate
2015-05-04 13:40,-0.000701166,intermediate
2015-05-04 13:50,0.001732522,intermediate
2015-05-04 14:00,-0.001361748,intermediate
2015-05-04 14:10,0.001216212,intermediate
2015-05-04 14:20,-0.00313889,intermediate
2015-05-04 14:30,0.000363369,intermediate
2015-05-04 14:40,0.003312119,intermediate
2015-05-04 14:50,0.000160317,intermediate
2015-05-05 09:30,-0.001176393,intermediate
2015-05-05 09:40,-6.70E-05,intermediate
2015-05-05 09:50,-0.002075075,intermediate
2015-05-05 10:00,-0.00049145,intermediate
2015-05-05 10:10,-0.002760382,intermediate
2015-05-05 10:20,0.000859097,intermediate
2015-05-05 10:30,-0.00011703,intermediate
2015-05-05 10:40,-0.000712787,intermediate
2015-05-05 10:50,8.26E-05,intermediate
2015-05-05 11:00,-0.00350808,bull
2015-05-05 11:10,-0.003981887,bull
2015-05-05 11:20,-0.007544993,bull
2015-05-05 13:00,-0.001177348,bull
2015-05-05 13:10,0.000774429,bull
2015-05-05 13:20,0.003298133,bull
2015-05-05 13:30,-0.006167957,bull
2015-05-05 13:40,0.000702097,bull
2015-05-05 13:50,-0.002306933,bull
2015-05-05 14:00,0.004055315,bull
2015-05-05 14:10,-0.002177645,bull
2015-05-05 14:20,-0.007023179,bull
2015-05-05 14:30,-0.010440968,bull
2015-05-05 14:40,0.007387614,bull
2015-05-05 14:50,-0.000941072,bull
2015-05-06 09:30,0.007258086,bull
2015-05-06 09:40,-0.004359035,bull
2015-05-06 09:50,-0.002663158,bull
2015-05-06 10:00,0.005903235,bull
2015-05-06 10:10,-0.002201289,bull
2015-05-06 10:20,0.002735831,bull
2015-05-06 10:30,-0.002804085,bull
2015-05-06 10:40,0.005611284,bull
2015-05-06 10:50,0.002611476,bull
2015-05-06 11:00,0.002281758,bull
2015-05-06 11:10,0.002026167,bull
2015-05-06 11:20,0.000174474,bull
2015-05-06 13:00,0.001946794,bull
2015-05-06 13:10,-0.001526731,bull
2015-05-06 13:20,0.001087292,bull
2015-05-06 13:30,-0.001561954,bull
2015-05-06 13:40,-0.001516762,bull
2015-05-06 13:50,-0.004590318,bull
2015-05-06 14:00,-0.006295325,bull
2015-05-06 14:10,-0.001520133,bull
2015-05-06 14:20,-0.008287575,bull
2015-05-06 14:30,-0.007824361,bull
2015-05-06 14:40,-0.00055996,bull
2015-05-06 14:50,-0.006699151,bull
2015-05-07 09:30,-7.77E-05,bull
2015-05-07 09:40,0.004452548,bull
2015-05-07 09:50,-0.005030146,bull
2015-05-07 10:00,0.002132222,bull
2015-05-07 10:10,-0.007096958,bull
2015-05-07 10:20,0.002764239,bull
2015-05-07 10:30,0.003975416,bull
2015-05-07 10:40,0.004905283,bull
2015-05-07 10:50,-0.005981279,bull
2015-05-07 11:00,-0.002954705,bull
2015-05-07 11:10,0.001454832,bull
2015-05-07 11:20,0.000196197,bull
2015-05-07 13:00,0.001250765,bull
2015-05-07 13:10,-0.00169132,bull
2015-05-07 13:20,-0.002101679,bull
2015-05-07 13:30,0.000601851,bull
2015-05-07 13:40,-0.004318502,bull
2015-05-07 13:50,-0.001387513,bull
2015-05-07 14:00,0.005705348,bull
2015-05-07 14:10,0.000151017,bull
2015-05-07 14:20,-5.02E-05,bull
2015-05-07 14:30,-0.00349673,bull
2015-05-07 14:40,-0.000436001,bull
2015-05-07 14:50,-0.001516785,bull
2015-05-08 09:30,0.013823784,bull
2015-05-08 09:40,-0.0033135,bull
2015-05-08 09:50,-0.007361032,bull
2015-05-08 10:00,0.001044067,intermediate
2015-05-08 10:10,0.002217998,intermediate
2015-05-08 10:20,0.001764041,intermediate
2015-05-08 10:30,-0.001606752,intermediate
2015-05-08 10:40,0.002370986,intermediate
2015-05-08 10:50,0.002557219,intermediate
2015-05-08 11:00,0.00258042,intermediate
2015-05-08 11:10,-0.000261597,intermediate
2015-05-08 11:20,-0.001596164,intermediate
2015-05-08 13:00,-0.002030511,intermediate
2015-05-08 13:10,-0.003797612,intermediate
2015-05-08 13:20,-0.008270103,intermediate
2015-05-08 13:30,-0.003103663,intermediate
2015-05-08 13:40,0.001723082,intermediate
2015-05-08 13:50,-0.003024141,intermediate
2015-05-08 14:00,0.007177359,intermediate
2015-05-08 14:10,-0.002166114,intermediate
2015-05-08 14:20,0.00441859,intermediate
2015-05-08 14:30,0.0028926,intermediate
2015-05-08 14:40,0.003707406,intermediate
2015-05-08 14:50,0.003963335,intermediate
2015-05-11 09:30,0.005829763,intermediate
2015-05-11 09:40,-0.00197729,intermediate
2015-05-11 09:50,0.000374234,intermediate
2015-05-11 10:00,0.003952262,intermediate
2015-05-11 10:10,0.002485136,intermediate
2015-05-11 10:20,0.000703618,intermediate
2015-05-11 10:30,0.001488816,intermediate
2015-05-11 10:40,0.000919773,intermediate
2015-05-11 10:50,0.000547072,intermediate
2015-05-11 11:00,-0.001934663,intermediate
2015-05-11 11:10,0.001103621,intermediate
2015-05-11 11:20,-0.001216313,intermediate
2015-05-11 13:00,0.004750953,intermediate
2015-05-11 13:10,-0.000277417,intermediate
2015-05-11 13:20,0.003872968,intermediate
2015-05-11 13:30,0.001345625,intermediate
2015-05-11 13:40,0.001129909,intermediate
2015-05-11 13:50,0.000478755,intermediate
2015-05-11 14:00,0.000982826,intermediate
2015-05-11 14:10,-0.001089101,intermediate
2015-05-11 14:20,0.002434378,intermediate
2015-05-11 14:30,0.00369534,intermediate
2015-05-11 14:40,-0.000324001,intermediate
2015-05-11 14:50,0.002932922,intermediate
2015-05-12 09:30,-0.002071077,intermediate
2015-05-12 09:40,0.004871866,intermediate
2015-05-12 09:50,0.001691026,intermediate
2015-05-12 10:00,-0.006513526,intermediate
2015-05-12 10:10,0.001160368,intermediate
2015-05-12 10:20,0.002498556,intermediate
2015-05-12 10:30,0.002582166,intermediate
2015-05-12 10:40,0.000967736,intermediate
2015-05-12 10:50,0.002113492,intermediate
2015-05-12 11:00,-0.006000505,intermediate
2015-05-12 11:10,-0.000765577,intermediate
2015-05-12 11:20,0.000797525,intermediate
2015-05-12 13:00,0.004634474,intermediate
2015-05-12 13:10,-0.000119152,intermediate
2015-05-12 13:20,-0.001922172,intermediate
2015-05-12 13:30,0.002740896,intermediate
2015-05-12 13:40,-0.000278626,intermediate
2015-05-12 13:50,0.004023314,intermediate
2015-05-12 14:00,8.04E-05,intermediate
2015-05-12 14:10,0.000884729,intermediate
2015-05-12 14:20,-0.005598099,intermediate
2015-05-12 14:30,0.000870687,intermediate
2015-05-12 14:40,0.002324756,intermediate
2015-05-12 14:50,0.003092134,intermediate
2015-05-13 09:30,-0.002462465,intermediate
2015-05-13 09:40,-0.000944864,intermediate
2015-05-13 09:50,0.00102006,intermediate
2015-05-13 10:00,0.001127258,intermediate
2015-05-13 10:10,0.001211335,intermediate
2015-05-13 10:20,-0.001795071,intermediate
2015-05-13 10:30,-0.002787886,intermediate
2015-05-13 10:40,0.001648557,intermediate
2015-05-13 10:50,0.0015568,intermediate
2015-05-13 11:00,0.002930894,intermediate
2015-05-13 11:10,-0.003007283,intermediate
2015-05-13 11:20,0.001914944,intermediate
2015-05-13 13:00,-0.000812713,intermediate
2015-05-13 13:10,0.001262508,intermediate
2015-05-13 13:20,-0.000680878,intermediate
2015-05-13 13:30,-0.004191498,intermediate
2015-05-13 13:40,0.004019573,intermediate
2015-05-13 13:50,0.001775765,intermediate
2015-05-13 14:00,-0.005717065,intermediate
2015-05-13 14:10,0.000807132,intermediate
2015-05-13 14:20,-0.007505163,intermediate
2015-05-13 14:30,0.001933974,intermediate
2015-05-13 14:40,0.001035234,intermediate
2015-05-13 14:50,0.000525174,intermediate
2015-05-14 09:30,0.000611223,intermediate
2015-05-14 09:40,-0.000173082,intermediate
2015-05-14 09:50,-0.000974356,intermediate
2015-05-14 10:00,0.000979235,intermediate
2015-05-14 10:10,-0.006802463,intermediate
2015-05-14 10:20,0.002322495,intermediate
2015-05-14 10:30,1.02E-05,intermediate
2015-05-14 10:40,0.005495486,intermediate
2015-05-14 10:50,-0.001873554,intermediate
2015-05-14 11:00,-0.000409625,intermediate
2015-05-14 11:10,-0.000242584,intermediate
2015-05-14 11:20,0.0006331,intermediate
2015-05-14 13:00,0.003818762,intermediate
2015-05-14 13:10,-0.002358278,intermediate
2015-05-14 13:20,-0.002910773,intermediate
2015-05-14 13:30,-0.00055424,intermediate
2015-05-14 13:40,0.000801698,intermediate
2015-05-14 13:50,-0.001601911,intermediate
2015-05-14 14:00,0.000280786,intermediate
2015-05-14 14:10,-0.002339592,intermediate
2015-05-14 14:20,-0.000227667,intermediate
2015-05-14 14:30,0.00463379,intermediate
2015-05-14 14:40,-0.000774104,intermediate
2015-05-14 14:50,-0.001568104,intermediate
2015-05-15 09:30,-0.004752064,intermediate
2015-05-15 09:40,-0.000340834,intermediate
2015-05-15 09:50,0.000103782,intermediate
2015-05-15 10:00,-0.004799323,intermediate
2015-05-15 10:10,-0.003420271,intermediate
2015-05-15 10:20,0.003183096,intermediate
2015-05-15 10:30,-0.004453734,intermediate
2015-05-15 10:40,-0.001589597,intermediate
2015-05-15 10:50,-0.003966728,intermediate
2015-05-15 11:00,0.000649046,intermediate
2015-05-15 11:10,0.001780594,intermediate
2015-05-15 11:20,-0.000997263,intermediate
2015-05-15 13:00,0.004055901,intermediate
2015-05-15 13:10,-0.001823845,intermediate
2015-05-15 13:20,0.001670023,intermediate
2015-05-15 13:30,-0.003697125,intermediate
2015-05-15 13:40,-0.003332612,intermediate
2015-05-15 13:50,0.005267083,intermediate
2015-05-15 14:00,0.004120972,intermediate
2015-05-15 14:10,0.001377928,intermediate
2015-05-15 14:20,0.002185666,intermediate
2015-05-15 14:30,0.00160894,intermediate
2015-05-15 14:40,-0.001038207,intermediate
2015-05-15 14:50,-0.004020523,intermediate
2015-05-18 09:30,-0.015816236,bear
2015-05-18 09:40,0.003036986,intermediate
2015-05-18 09:50,0.001954041,intermediate
2015-05-18 10:00,-0.000667565,intermediate
2015-05-18 10:10,0.002906089,intermediate
2015-05-18 10:20,0.001826103,intermediate
2015-05-18 10:30,0.001484182,intermediate
2015-05-18 10:40,-0.004489641,intermediate
2015-05-18 10:50,0.002508432,intermediate
2015-05-18 11:00,-0.001486258,intermediate
2015-05-18 11:10,0.000986378,intermediate
2015-05-18 11:20,0.001761498,intermediate
2015-05-18 13:00,0.000641372,intermediate
2015-05-18 13:10,-7.37E-06,intermediate
2015-05-18 13:20,0.001783027,intermediate
2015-05-18 13:30,-0.003380403,intermediate
2015-05-18 13:40,0.002154318,intermediate
2015-05-18 13:50,-0.00685976,intermediate
2015-05-18 14:00,0.000963775,intermediate
2015-05-18 14:10,0.002811907,intermediate
2015-05-18 14:20,-0.002495428,intermediate
2015-05-18 14:30,-0.001614151,intermediate
2015-05-18 14:40,-0.002521243,intermediate
2015-05-18 14:50,0.000625662,intermediate
2015-05-19 09:30,0.001849773,intermediate
2015-05-19 09:40,0.00319345,intermediate
2015-05-19 09:50,0.004294817,intermediate
2015-05-19 10:00,0.00034679,intermediate
2015-05-19 10:10,0.003602131,intermediate
2015-05-19 10:20,0.00472594,intermediate
2015-05-19 10:30,8.46E-05,intermediate
2015-05-19 10:40,0.003529237,intermediate
2015-05-19 10:50,0.000263448,intermediate
2015-05-19 11:00,0.0022235,intermediate
2015-05-19 11:10,0.00162131,intermediate
2015-05-19 11:20,0.004312029,intermediate
2015-05-19 13:00,0.002467813,intermediate
2015-05-19 13:10,-0.001628145,intermediate
2015-05-19 13:20,-0.00013435,intermediate
2015-05-19 13:30,-0.004426476,intermediate
2015-05-19 13:40,0.000849603,intermediate
2015-05-19 13:50,-0.00025355,intermediate
2015-05-19 14:00,-0.001945879,intermediate
2015-05-19 14:10,0.001959069,intermediate
2015-05-19 14:20,0.001907253,intermediate
2015-05-19 14:30,0.004789471,intermediate
2015-05-19 14:40,-0.000999169,intermediate
2015-05-19 14:50,-0.000312472,intermediate
2015-05-20 09:30,0.008354598,intermediate
2015-05-20 09:40,-0.001301378,intermediate
2015-05-20 09:50,0.000832506,intermediate
2015-05-20 10:00,-0.002181023,intermediate
2015-05-20 10:10,0.00170563,intermediate
2015-05-20 10:20,0.002379946,intermediate
2015-05-20 10:30,-0.001145737,intermediate
2015-05-20 10:40,-0.001018533,intermediate
2015-05-20 10:50,0.002478096,intermediate
2015-05-20 11:00,0.002528593,intermediate
2015-05-20 11:10,0.002801445,intermediate
2015-05-20 11:20,-4.52E-05,intermediate
2015-05-20 13:00,-0.001023989,intermediate
2015-05-20 13:10,0.000618855,intermediate
2015-05-20 13:20,-0.000294992,intermediate
2015-05-20 13:30,0.00022933,intermediate
2015-05-20 13:40,0.006019836,intermediate
2015-05-20 13:50,-0.002668863,intermediate
2015-05-20 14:00,0.001699908,intermediate
2015-05-20 14:10,0.00160198,intermediate
2015-05-20 14:20,0.00232359,intermediate
2015-05-20 14:30,-0.006298641,bull
2015-05-20 14:40,-0.012926253,bull
2015-05-20 14:50,0.001993079,bull
2015-05-21 09:30,0.004724527,bull
2015-05-21 09:40,-0.000664626,bull
2015-05-21 09:50,0.000642032,bull
2015-05-21 10:00,-0.006478955,bull
2015-05-21 10:10,0.004986872,bull
2015-05-21 10:20,0.003254505,intermediate
2015-05-21 10:30,-0.001497401,intermediate
2015-05-21 10:40,0.003867338,intermediate
2015-05-21 10:50,0.002047527,intermediate
2015-05-21 11:00,-0.001437284,intermediate
2015-05-21 11:10,0.000477729,intermediate
2015-05-21 11:20,-0.000592251,intermediate
2015-05-21 13:00,0.004269878,intermediate
2015-05-21 13:10,0.001061468,intermediate
2015-05-21 13:20,-0.002397053,intermediate
2015-05-21 13:30,0.000457499,intermediate
2015-05-21 13:40,0.001132468,intermediate
2015-05-21 13:50,-0.004893319,intermediate
2015-05-21 14:00,0.000822074,intermediate
2015-05-21 14:10,-0.003693805,intermediate
2015-05-21 14:20,0.001828798,intermediate
