time,ret,std,label
2014-04-15 13:00,-0.001075991,0.001988051,bear
2014-04-15 13:10,-0.001528685,0.001928264,bear
2014-04-15 13:20,-0.001836797,0.00192274,bear
2014-04-15 13:30,-0.000230731,0.001888892,intermediate
2014-04-15 13:40,0.000824307,0.001887279,intermediate
2014-04-15 13:50,0.000849077,0.001883999,intermediate
2014-04-15 14:00,-0.000237544,0.001875211,intermediate
2014-04-15 14:10,-0.001097363,0.001869607,bear
2014-04-15 14:20,-0.001390411,0.00186329,bear
2014-04-15 14:30,-0.000954453,0.001866731,bear
2014-04-15 14:40,-0.00204724,0.001868514,bear
2014-04-15 14:50,0.001131344,0.001877512,intermediate
2014-04-16 09:30,-0.000731795,0.001880141,intermediate
2014-04-16 09:40,0.002670636,0.001857236,bull
2014-04-16 09:50,0.001561958,0.001871445,bull
2014-04-16 10:00,0.00326943,0.001876806,bull
2014-04-16 10:10,-0.003677129,0.001874439,bear
2014-04-16 10:20,-0.002962143,0.00189864,bear
2014-04-16 10:30,-0.000182538,0.001916721,intermediate
2014-04-16 10:40,-0.002527561,0.00191646,bear
2014-04-16 10:50,0.001441061,0.001929205,bull
2014-04-16 11:00,0.00249526,0.00192308,bull
2014-04-16 11:10,0.002077468,0.001935713,bull
2014-04-16 11:20,0.000483958,0.001942091,intermediate
2014-04-16 13:00,-0.000134037,0.001937599,intermediate
2014-04-16 13:10,0.000174245,0.001928626,intermediate
2014-04-16 13:20,-0.001112113,0.001928682,bear
2014-04-16 13:30,-0.001344858,0.001930645,bear
2014-04-16 13:40,4.16E-05,0.001933844,intermediate
2014-04-16 13:50,0.001820979,0.001929655,bull
2014-04-16 14:00,0.000103253,0.001933845,intermediate
2014-04-16 14:10,-0.00225478,0.00193369,bear
2014-04-16 14:20,-0.000797258,0.001940531,intermediate
2014-04-16 14:30,-0.001335115,0.001939657,bear
2014-04-16 14:40,-1.08E-05,0.001942825,intermediate
2014-04-16 14:50,0.001183581,0.001942115,intermediate
2014-04-17 09:30,0.004875663,0.001944411,bull
2014-04-17 09:40,-0.002566377,0.001967021,bear
2014-04-17 09:50,0.002053985,0.001970911,bull
2014-04-17 10:00,-0.003667595,0.001962422,bear
2014-04-17 10:10,4.08E-05,0.001989267,intermediate
2014-04-17 10:20,-0.000440999,0.001987138,intermediate
2014-04-17 10:30,-0.00113207,0.001987123,bear
2014-04-17 10:40,-0.001594425,0.001986373,bear
2014-04-17 10:50,0.000533854,0.001988148,intermediate
2014-04-17 11:00,2.79E-05,0.001980163,intermediate
2014-04-17 11:10,0.000406928,0.001979217,intermediate
2014-04-17 11:20,0.001729618,0.001977036,bull
2014-04-17 13:00,0.001949018,0.001978949,bull
2014-04-17 13:10,-0.001252632,0.001975082,bear
2014-04-17 13:20,-0.000833569,0.001946824,intermediate
2014-04-17 13:30,-0.001513404,0.001947686,bear
2014-04-17 13:40,0.000703369,0.001945134,intermediate
2014-04-17 13:50,0.00147829,0.00194321,bull
2014-04-17 14:00,-0.001257551,0.001938593,bear
2014-04-17 14:10,0.000314872,0.001800298,intermediate
2014-04-17 14:20,-0.001909145,0.001799357,bear
2014-04-17 14:30,0.001133447,0.001702108,intermediate
2014-04-17 14:40,-0.000244633,0.001706504,intermediate
2014-04-17 14:50,-0.000563108,0.001688885,intermediate
2014-04-18 09:30,-0.008384337,0.001681353,bear
2014-04-18 09:40,0.000346453,0.001825945,intermediate
2014-04-18 09:50,-0.002176718,0.001818962,bear
2014-04-18 10:00,0.007749182,0.001810837,bull
2014-04-18 10:10,-0.001897499,0.001940061,bear
2014-04-18 10:20,0.000573686,0.001940552,intermediate
2014-04-18 10:30,-0.001093534,0.001916089,bear
2014-04-18 10:40,3.48E-05,0.001911926,intermediate
2014-04-18 10:50,-0.001599089,0.001910268,bear
2014-04-18 11:00,0.002257856,0.001905081,bull
2014-04-18 11:10,0.003066573,0.001918347,bull
2014-04-18 11:20,0.001301877,0.001925505,intermediate
2014-04-18 13:00,-0.002207945,0.001929991,bear
2014-04-18 13:10,-0.00125924,0.001937943,bear
2014-04-18 13:20,0.000843271,0.00193876,intermediate
2014-04-18 13:30,-0.001244886,0.001940323,bear
2014-04-18 13:40,-0.001521829,0.001926087,bear
2014-04-18 13:50,0.001459161,0.001929892,bull
2014-04-18 14:00,0.000686431,0.001910722,intermediate
2014-04-18 14:10,0.001407895,0.001911747,bull
2014-04-18 14:20,-0.001536312,0.001915907,bear
2014-04-18 14:30,0.002443392,0.001916238,bull
2014-04-18 14:40,-0.000376314,0.001927914,intermediate
2014-04-18 14:50,0.000730917,0.001922205,intermediate
2014-04-21 09:30,-0.007947773,0.00191948,bear
2014-04-21 09:40,0.00540299,0.002043999,bull
2014-04-21 09:50,-0.001414215,0.002106959,bear
2014-04-21 10:00,0.001292573,0.002104333,intermediate
2014-04-21 10:10,0.002161673,0.002096702,bull
2014-04-21 10:20,-0.000612517,0.002107437,intermediate
2014-04-21 10:30,0.002234189,0.002097436,bull
2014-04-21 10:40,0.000664081,0.0021069,intermediate
2014-04-21 10:50,-0.001483573,0.002105172,bear
2014-04-21 11:00,-0.000960445,0.002108813,bear
2014-04-21 11:10,0.000296277,0.002100522,intermediate
2014-04-21 11:20,-0.002479922,0.002090686,bear
2014-04-21 13:00,-0.000336681,0.002099418,intermediate
2014-04-21 13:10,-0.000370165,0.002099282,intermediate
2014-04-21 13:20,9.51E-05,0.002097746,intermediate
2014-04-21 13:30,-0.000354028,0.002094823,intermediate
2014-04-21 13:40,-0.001542045,0.002094894,bear
2014-04-21 13:50,6.55E-05,0.002090025,intermediate
2014-04-21 14:00,-0.000117007,0.002089181,intermediate
2014-04-21 14:10,-0.002359317,0.002087593,bear
2014-04-21 14:20,0.000407941,0.002095247,intermediate
2014-04-21 14:30,-0.004514265,0.002093415,bear
2014-04-21 14:40,-0.000829754,0.002125062,intermediate
2014-04-21 14:50,-0.003398524,0.002125671,bear
2014-04-22 09:30,-0.00062763,0.002144362,intermediate
2014-04-22 09:40,0.002088747,0.002115082,bull
2014-04-22 09:50,0.000574826,0.002118411,intermediate
2014-04-22 10:00,-0.00307947,0.002119458,bear
2014-04-22 10:10,-0.002311145,0.002133448,bear
2014-04-22 10:20,0.002561161,0.002115341,bull
2014-04-22 10:30,-0.001909381,0.002126315,bear
2014-04-22 10:40,-0.001346167,0.002131395,bear
2014-04-22 10:50,2.80E-05,0.002123564,intermediate
2014-04-22 11:00,-0.001653295,0.002116808,bear
2014-04-22 11:10,0.000210312,0.00211597,intermediate
2014-04-22 11:20,0.003437246,0.002115871,bull
2014-04-22 13:00,-0.00039588,0.002140861,intermediate
2014-04-22 13:10,-0.001558496,0.002139513,bear
2014-04-22 13:20,-0.000925619,0.002139667,bear
2014-04-22 13:30,-0.003853862,0.002135544,bear
2014-04-22 13:40,-0.002402951,0.002160987,bear
2014-04-22 13:50,0.002317725,0.002167557,bull
2014-04-22 14:00,0.002275134,0.002177985,bull
2014-04-22 14:10,-0.000787704,0.002190162,intermediate
2014-04-22 14:20,0.003260819,0.002189333,bull
2014-04-22 14:30,0.000110956,0.002209671,intermediate
2014-04-22 14:40,0.004055655,0.00220876,bull
2014-04-22 14:50,0.001443234,0.002235523,bull
2014-04-23 09:30,-0.001898583,0.00223718,bear
2014-04-23 09:40,0.001318437,0.002242273,intermediate
2014-04-23 09:50,-0.000430766,0.002231457,intermediate
2014-04-23 10:00,0.000363699,0.002226003,intermediate
2014-04-23 10:10,0.003171395,0.002204102,bull
2014-04-23 10:20,0.000387876,0.002201966,intermediate
2014-04-23 10:30,0.001495528,0.002187221,bull
2014-04-23 10:40,-0.001449611,0.002192096,bear
2014-04-23 10:50,-0.000292357,0.002184325,intermediate
2014-04-23 11:00,-0.002419887,0.002179873,bear
2014-04-23 11:10,2.69E-05,0.002176796,intermediate
2014-04-23 11:20,-0.001871577,0.002167299,bear
2014-04-23 13:00,0.000183571,0.002172008,intermediate
2014-04-23 13:10,8.49E-05,0.00217226,intermediate
2014-04-23 13:20,-0.000101819,0.002172154,intermediate
2014-04-23 13:30,0.002133292,0.002170486,bull
2014-04-23 13:40,-0.000829149,0.002177853,intermediate
2014-04-23 13:50,0.002281578,0.002178673,bull
2014-04-23 14:00,-0.000286221,0.002182546,intermediate
2014-04-23 14:10,-0.002672769,0.002182461,bear
2014-04-23 14:20,0.000202588,0.002186147,intermediate
2014-04-23 14:30,-0.00064669,0.002185585,intermediate
2014-04-23 14:40,0.001495834,0.002183357,bull
2014-04-23 14:50,0.000292154,0.00218839,intermediate
2014-04-24 09:30,-0.000902261,0.002185438,bear
2014-04-24 09:40,-0.002071118,0.002137645,bear
2014-04-24 09:50,0.002404033,0.002133513,bull
2014-04-24 10:00,-0.00142821,0.002136801,bear
2014-04-24 10:10,0.001020945,0.002115901,intermediate
2014-04-24 10:20,0.002920156,0.00211854,bull
2014-04-24 10:30,0.002542432,0.002136637,bull
2014-04-24 10:40,0.000470801,0.002148227,intermediate
2014-04-24 10:50,0.000198595,0.002144378,intermediate
2014-04-24 11:00,-0.002924873,0.002143804,bear
2014-04-24 11:10,-0.000344265,0.00215936,intermediate
2014-04-24 11:20,-0.001333153,0.002158968,bear
2014-04-24 13:00,0.000956464,0.002155207,intermediate
2014-04-24 13:10,-0.00171646,0.002149099,bear
2014-04-24 13:20,-1.19E-05,0.002151511,intermediate
2014-04-24 13:30,-0.001023821,0.002150615,bear
2014-04-24 13:40,-0.001330937,0.002148464,bear
2014-04-24 13:50,0.00089464,0.002149819,intermediate
2014-04-24 14:00,0.001807842,0.002146786,bull
2014-04-24 14:10,0.000280187,0.002151752,intermediate
2014-04-24 14:20,0.001668109,0.002151694,bull
2014-04-24 14:30,-0.001525084,0.002151621,bear
2014-04-24 14:40,-0.000688437,0.00215249,intermediate
2014-04-24 14:50,-0.00148282,0.002153078,bear
2014-04-25 09:30,0.001998623,0.002156254,bull
2014-04-25 09:40,-0.004897171,0.002027952,bear
2014-04-25 09:50,-0.00067453,0.002074945,intermediate
2014-04-25 10:00,0.000218024,0.002066839,intermediate
2014-04-25 10:10,0.003949632,0.001938559,bull
2014-04-25 10:20,-0.001909106,0.001967078,bear
2014-04-25 10:30,0.004618784,0.00197301,bull
2014-04-25 10:40,0.000641266,0.0020172,intermediate
2014-04-25 10:50,-0.001391296,0.002018205,bear
2014-04-25 11:00,-0.001367703,0.002016973,bear
2014-04-25 11:10,-0.000456925,0.002009183,intermediate
2014-04-25 11:20,-0.002397488,0.001988491,bear
2014-04-25 13:00,-0.001140023,0.001994899,bear
2014-04-25 13:10,-0.000495849,0.001988065,intermediate
2014-04-25 13:20,0.001754282,0.001985695,bull
2014-04-25 13:30,-0.00148229,0.00199115,bear
2014-04-25 13:40,-0.00176239,0.001992378,bear
2014-04-25 13:50,0.000473208,0.0019939,intermediate
2014-04-25 14:00,0.000867426,0.001989359,intermediate
2014-04-25 14:10,-0.000727157,0.001990053,intermediate
2014-04-25 14:20,-0.000852459,0.001985699,intermediate
2014-04-25 14:30,-0.001722726,0.001982706,bear
2014-04-25 14:40,-0.001350134,0.001973458,bear
2014-04-25 14:50,-0.002004647,0.001976233,bear
2014-04-28 09:30,-0.001022295,0.001981226,bear
2014-04-28 09:40,-0.003265789,0.001851767,bear
2014-04-28 09:50,-0.000782895,0.001801869,intermediate
2014-04-28 10:00,-0.005493766,0.001799321,bear
2014-04-28 10:10,0.003486943,0.001856503,bull
2014-04-28 10:20,0.000444297,0.00187485,intermediate
2014-04-28 10:30,-0.001021204,0.0018757,bear
2014-04-28 10:40,-0.000674408,0.001862917,intermediate
2014-04-28 10:50,-0.003164304,0.00186119,bear
2014-04-28 11:00,-6.06E-05,0.001876314,intermediate
2014-04-28 11:10,0.002387688,0.001875509,bull
2014-04-28 11:20,-0.001687796,0.001890677,bear
2014-04-28 13:00,-0.001679911,0.001884386,bear
2014-04-28 13:10,0.000473796,0.001888665,intermediate
2014-04-28 13:20,-0.002331465,0.001889934,bear
2014-04-28 13:30,0.002359466,0.001898713,bull
2014-04-28 13:40,-0.001238376,0.001914101,bear
2014-04-28 13:50,-0.001072911,0.001912635,bear
2014-04-28 14:00,0.001144397,0.001913717,intermediate
2014-04-28 14:10,-0.000969474,0.001918099,bear
2014-04-28 14:20,-0.000774759,0.001909685,intermediate
2014-04-28 14:30,0.00124372,0.001909222,intermediate
2014-04-28 14:40,-0.001015815,0.001874187,bear
2014-04-28 14:50,-0.000990618,0.00187476,bear
2014-04-29 09:30,0.000875034,0.001853522,intermediate
2014-04-29 09:40,-0.000671774,0.001855743,intermediate
2014-04-29 09:50,0.002174726,0.001844316,bull
2014-04-29 10:00,0.000761369,0.001855775,intermediate
2014-04-29 10:10,-0.001434004,0.001839033,bear
2014-04-29 10:20,-0.001355994,0.001832265,bear
2014-04-29 10:30,-0.000409312,0.001818167,intermediate
2014-04-29 10:40,0.002471584,0.00181153,bull
2014-04-29 10:50,0.001434859,0.001824416,bull
2014-04-29 11:00,-0.001883996,0.001830083,bear
2014-04-29 11:10,-0.000419876,0.001831786,intermediate
2014-04-29 11:20,0.001398745,0.001831655,bull
2014-04-29 13:00,-3.08E-05,0.001807572,intermediate
2014-04-29 13:10,-0.001674758,0.001807496,bear
2014-04-29 13:20,-0.001551523,0.001808273,bear
2014-04-29 13:30,0.000530242,0.00181135,intermediate
2014-04-29 13:40,-0.000475893,0.0017807,intermediate
2014-04-29 13:50,0.001346061,0.00176884,intermediate
2014-04-29 14:00,0.001624096,0.00175986,bull
2014-04-29 14:10,0.006484985,0.001753433,bull
2014-04-29 14:20,-0.000619767,0.001852677,intermediate
2014-04-29 14:30,-0.000435227,0.001827894,intermediate
2014-04-29 14:40,0.000580106,0.001828028,intermediate
2014-04-29 14:50,0.001350264,0.001788906,intermediate
2014-04-30 09:30,4.64E-05,0.00178824,intermediate
2014-04-30 09:40,-0.000507388,0.001781029,intermediate
2014-04-30 09:50,0.001300882,0.001776434,intermediate
2014-04-30 10:00,-0.000384618,0.001781035,intermediate
2014-04-30 10:10,-0.00107447,0.001780624,bear
2014-04-30 10:20,0.002890605,0.001756673,bull
2014-04-30 10:30,-0.000760875,0.001777859,intermediate
2014-04-30 10:40,-0.000419099,0.001772327,intermediate
2014-04-30 10:50,0.001944893,0.001768571,bull
2014-04-30 11:00,-0.001019405,0.001778796,bear
2014-04-30 11:10,-0.000977829,0.001768344,bear
2014-04-30 11:20,-0.000817906,0.001769981,intermediate
2014-04-30 13:00,-0.000768004,0.001763942,intermediate
2014-04-30 13:10,-0.000649739,0.001764675,intermediate
2014-04-30 13:20,0.000727216,0.001765183,intermediate
2014-04-30 13:30,0.000125712,0.001766937,intermediate
2014-04-30 13:40,0.000346439,0.00175487,intermediate
2014-04-30 13:50,0.001136795,0.001754327,intermediate
2014-04-30 14:00,-0.000904975,0.00174422,bear
2014-04-30 14:10,-0.000553212,0.001745534,intermediate
2014-04-30 14:20,0.000833642,0.001730615,intermediate
2014-04-30 14:30,0.001011677,0.001732594,intermediate
2014-04-30 14:40,-0.001306942,0.001735037,bear
2014-04-30 14:50,8.34E-06,0.00173203,intermediate
2014-05-05 09:30,-0.002706385,0.001731631,bear
2014-05-05 09:40,-0.00113859,0.001745932,bear
2014-05-05 09:50,-0.005721373,0.001739463,bear
2014-05-05 10:00,-0.001785314,0.001795952,bear
2014-05-05 10:10,0.002821498,0.001798249,bull
2014-05-05 10:20,0.000186072,0.001815972,intermediate
2014-05-05 10:30,0.000726191,0.001793624,intermediate
2014-05-05 10:40,-0.000750032,0.001777771,intermediate
2014-05-05 10:50,-0.000461982,0.001777146,intermediate
2014-05-05 11:00,0.001141941,0.001776759,intermediate
2014-05-05 11:10,-0.001130249,0.001764335,bear
2014-05-05 11:20,-0.001139956,0.001766222,bear
2014-05-05 13:00,0.000163399,0.001765306,intermediate
2014-05-05 13:10,-0.000329634,0.001762332,intermediate
2014-05-05 13:20,-0.000503088,0.001757132,intermediate
2014-05-05 13:30,0.000847703,0.001757201,intermediate
2014-05-05 13:40,0.001804944,0.001758388,bull
2014-05-05 13:50,0.003278812,0.001764884,bull
2014-05-05 14:00,-0.000974403,0.001790196,bear
2014-05-05 14:10,-0.000821827,0.001782457,intermediate
2014-05-05 14:20,2.89E-05,0.001782844,intermediate
2014-05-05 14:30,0.008123471,0.001774737,bull
2014-05-05 14:40,-0.003073681,0.001925663,bear
2014-05-05 14:50,-0.000430448,0.001943515,intermediate
2014-05-06 09:30,-0.001135284,0.001939868,bear
2014-05-06 09:40,0.003391333,0.001931917,bull
2014-05-06 09:50,0.001373496,0.001909743,bull
2014-05-06 10:00,0.001240821,0.001913695,intermediate
2014-05-06 10:10,-0.001336618,0.001917298,bear
2014-05-06 10:20,-0.001940579,0.001884748,bear
2014-05-06 10:30,0.002081263,0.001884999,bull
2014-05-06 10:40,3.84E-05,0.001845535,intermediate
2014-05-06 10:50,0.002090713,0.001844217,bull
2014-05-06 11:00,-0.002400323,0.001851783,bear
2014-05-06 11:10,0.001073276,0.001859953,intermediate
2014-05-06 11:20,0.000669751,0.001862885,intermediate
2014-05-06 13:00,0.002340371,0.001852384,bull
2014-05-06 13:10,-0.000652501,0.001862901,intermediate
2014-05-06 13:20,-0.001150176,0.001863262,bear
2014-05-06 13:30,0.00039985,0.001858392,intermediate
2014-05-06 13:40,-0.001708097,0.001854467,bear
2014-05-06 13:50,0.000524244,0.00185406,intermediate
2014-05-06 14:00,-0.002020357,0.00185419,bear
2014-05-06 14:10,-0.000836726,0.001860624,intermediate
2014-05-06 14:20,-0.002841099,0.001860962,bear
2014-05-06 14:30,0.001260251,0.001876443,intermediate
2014-05-06 14:40,-0.000443438,0.001874663,intermediate
2014-05-06 14:50,0.001180829,0.001871372,intermediate
2014-05-07 09:30,-0.003825108,0.001866426,bear
2014-05-07 09:40,0.001369517,0.001895749,intermediate
2014-05-07 09:50,-0.003727168,0.001877452,bear
2014-05-07 10:00,0.002078678,0.001906083,bull
2014-05-07 10:10,0.001604312,0.001849649,bull
2014-05-07 10:20,-0.000796016,0.001827892,intermediate
2014-05-07 10:30,-2.65E-05,0.001828787,intermediate
2014-05-07 10:40,-0.002157742,0.001826495,bear
2014-05-07 10:50,0.000542786,0.001835915,intermediate
2014-05-07 11:00,0.003811709,0.001813917,bull
2014-05-07 11:10,-0.001505359,0.001846627,bear
2014-05-07 11:20,-0.000959518,0.001839217,bear
2014-05-07 13:00,-0.000284961,0.001834821,intermediate
2014-05-07 13:10,-0.000836729,0.001828485,intermediate
2014-05-07 13:20,0.000789693,0.001829665,intermediate
2014-05-07 13:30,0.000699254,0.001818333,intermediate
2014-05-07 13:40,-0.001173461,0.001806888,bear
2014-05-07 13:50,0.000730781,0.00180652,intermediate
2014-05-07 14:00,-0.000187186,0.001804838,intermediate
2014-05-07 14:10,-0.000664745,0.001802096,intermediate
2014-05-07 14:20,-0.001490877,0.001800904,bear
2014-05-07 14:30,-0.00100621,0.001804743,bear
2014-05-07 14:40,-0.001317775,0.001803661,bear
2014-05-07 14:50,0.000674297,0.001805294,intermediate
2014-05-08 09:30,-0.002503077,0.001804003,bear
2014-05-08 09:40,-0.001054027,0.001816701,bear
2014-05-08 09:50,0.002603978,0.00181819,bull
2014-05-08 10:00,0.000298008,0.00182291,intermediate
2014-05-08 10:10,-0.00067942,0.00182176,intermediate
2014-05-08 10:20,0.003820641,0.00181815,bull
2014-05-08 10:30,0.00025503,0.001846857,intermediate
2014-05-08 10:40,-0.001051778,0.001846515,bear
2014-05-08 10:50,0.00256058,0.001835596,bull
2014-05-08 11:00,-0.000344043,0.0018457,intermediate
2014-05-08 11:10,0.003364581,0.001837754,bull
2014-05-08 11:20,0.004388795,0.001862026,bull
2014-05-08 13:00,-0.000858369,0.001899348,intermediate
2014-05-08 13:10,-0.002269419,0.001901273,bear
2014-05-08 13:20,-0.001329691,0.001906614,bear
2014-05-08 13:30,-0.000366242,0.00190514,intermediate
2014-05-08 13:40,-0.000437438,0.001905115,intermediate
2014-05-08 13:50,-0.000494787,0.001905026,intermediate
2014-05-08 14:00,-0.002228875,0.001902115,bear
2014-05-08 14:10,-0.001507806,0.001907898,bear
2014-05-08 14:20,-0.000834815,0.001818629,intermediate
2014-05-08 14:30,-0.00017928,0.001819303,intermediate
2014-05-08 14:40,-0.001952681,0.001818993,bear
2014-05-08 14:50,-0.000967002,0.001826337,bear
2014-05-09 09:30,0.001389362,0.001823543,bull
2014-05-09 09:40,-0.002703755,0.001828411,bear
2014-05-09 09:50,0.003802085,0.00184362,bull
2014-05-09 10:00,-0.001444905,0.00187312,bear
2014-05-09 10:10,-0.002351553,0.001877088,bear
2014-05-09 10:20,0.000595319,0.00188631,intermediate
2014-05-09 10:30,-0.000570937,0.001867556,intermediate
2014-05-09 10:40,0.000263009,0.001867081,intermediate
2014-05-09 10:50,-0.001656563,0.001867156,bear
2014-05-09 11:00,-0.001148678,0.001862991,bear
2014-05-09 11:10,0.001089984,0.001863543,intermediate
2014-05-09 11:20,3.76E-05,0.00186519,intermediate
2014-05-09 13:00,-0.000229165,0.001864118,intermediate
2014-05-09 13:10,-0.001478156,0.001863168,bear
2014-05-09 13:20,-0.001936421,0.001866716,bear
2014-05-09 13:30,7.16E-05,0.001872471,intermediate
2014-05-09 13:40,0.005283086,0.001872416,bull
2014-05-09 13:50,0.001322859,0.001935627,intermediate
2014-05-09 14:00,-0.000343663,0.001936684,intermediate
