time,ret,label
2014-12-10 13:10,-0.003433585,bull
2014-12-10 13:20,0.000695198,bull
2014-12-10 13:30,0.005377814,bull
2014-12-10 13:40,0.004272922,bull
2014-12-10 13:50,-0.007808372,bear
2014-12-10 14:00,0.014208229,bear
2014-12-10 14:10,0.004802715,bear
2014-12-10 14:20,-0.00409456,bear
2014-12-10 14:30,0.004459511,bear
2014-12-10 14:40,0.003240241,bear
2014-12-10 14:50,0.006253744,bear
2014-12-11 09:30,-0.017896818,bear
2014-12-11 09:40,0.0105158,bear
2014-12-11 09:50,0.008517022,bear
2014-12-11 10:00,0.003909492,bull
2014-12-11 10:10,-0.00066152,bull
2014-12-11 10:20,0.003270959,bull
2014-12-11 10:30,-0.007597021,bull
2014-12-11 10:40,-0.00604959,bull
2014-12-11 10:50,0.004143454,bull
2014-12-11 11:00,-0.004049363,bull
2014-12-11 11:10,0.005498592,bull
2014-12-11 11:20,-0.006940219,bull
2014-12-11 13:00,-0.00499251,bull
2014-12-11 13:10,-0.000570523,bull
2014-12-11 13:20,-0.007481019,bull
2014-12-11 13:30,0.009110802,bull
2014-12-11 13:40,0.001283711,bull
2014-12-11 13:50,0.004050352,bull
2014-12-11 14:00,-0.004910046,bull
2014-12-11 14:10,0.004964256,bull
2014-12-11 14:20,-0.003467231,bull
2014-12-11 14:30,-0.002736071,bull
2014-12-11 14:40,-0.000644409,bull
2014-12-11 14:50,-0.000697873,bull
2014-12-12 09:30,0.003590228,bull
2014-12-12 09:40,0.002550563,bull
2014-12-12 09:50,0.003575438,bull
2014-12-12 10:00,-0.002082794,bull
2014-12-12 10:10,-0.005060247,bull
2014-12-12 10:20,0.007527509,bull
2014-12-12 10:30,0.001375351,bull
2014-12-12 10:40,0.002018142,bull
2014-12-12 10:50,-0.000331427,bull
2014-12-12 11:00,-0.005643659,bull
2014-12-12 11:10,0.000293437,bull
2014-12-12 11:20,-0.001519202,bull
2014-12-12 13:00,-0.009830032,bull
2014-12-12 13:10,0.000865282,bull
2014-12-12 13:20,0.004195496,bull
2014-12-12 13:30,-0.00267708,bull
2014-12-12 13:40,-0.003738228,bull
2014-12-12 13:50,0.002374338,bull
2014-12-12 14:00,0.0066587,bull
2014-12-12 14:10,-0.004744372,bull
2014-12-12 14:20,0.001506813,bull
2014-12-12 14:30,0.003393536,bull
2014-12-12 14:40,0.001255683,bull
2014-12-12 14:50,-0.003785889,bull
2014-12-15 09:30,-0.007438566,bull
2014-12-15 09:40,-0.003619257,bull
2014-12-15 09:50,0.004990606,bull
2014-12-15 10:00,-0.000966089,bull
2014-12-15 10:10,0.002963433,bull
2014-12-15 10:20,-0.003780748,bull
2014-12-15 10:30,-0.002968656,bull
2014-12-15 10:40,0.00121402,bull
2014-12-15 10:50,-0.002224664,bull
2014-12-15 11:00,-0.000565506,bull
2014-12-15 11:10,-0.00041823,bull
2014-12-15 11:20,0.004077094,bull
2014-12-15 13:00,0.003270354,bull
2014-12-15 13:10,-0.000427319,bull
2014-12-15 13:20,0.003055909,bull
2014-12-15 13:30,0.003018717,bull
2014-12-15 13:40,-0.001947427,bull
2014-12-15 13:50,0.001146337,bull
2014-12-15 14:00,-0.003394509,bull
2014-12-15 14:10,0.000444756,bull
2014-12-15 14:20,0.003031897,bull
2014-12-15 14:30,0.003641116,bull
2014-12-15 14:40,0.003281119,bull
2014-12-15 14:50,0.002960315,bull
2014-12-16 09:30,-0.000524147,bull
2014-12-16 09:40,0.003833463,bull
2014-12-16 09:50,-0.003214328,bull
2014-12-16 10:00,0.004651726,bull
2014-12-16 10:10,0.001672559,bull
2014-12-16 10:20,0.004135717,bull
2014-12-16 10:30,0.002859069,bull
2014-12-16 10:40,-0.002235088,bull
2014-12-16 10:50,-0.001423872,bull
2014-12-16 11:00,0.000232074,bull
2014-12-16 11:10,0.00242081,bull
2014-12-16 11:20,0.001018021,bull
2014-12-16 13:00,-0.005965651,bull
2014-12-16 13:10,-0.00067718,bull
2014-12-16 13:20,-0.000167439,bull
2014-12-16 13:30,-0.001179036,bull
2014-12-16 13:40,0.001029458,bull
2014-12-16 13:50,0.003332596,bull
2014-12-16 14:00,0.001343381,bull
2014-12-16 14:10,0.002576338,bull
2014-12-16 14:20,0.003259722,bull
2014-12-16 14:30,-0.003297692,bull
2014-12-16 14:40,0.004177215,bull
2014-12-16 14:50,0.004404568,bull
2014-12-17 09:30,0.010242671,bull
2014-12-17 09:40,-0.005862254,bull
2014-12-17 09:50,0.00088194,bull
2014-12-17 10:00,0.007304415,bull
2014-12-17 10:10,-0.005860065,bull
2014-12-17 10:20,0.001798143,bull
2014-12-17 10:30,0.007884932,bull
2014-12-17 10:40,-0.001702032,bull
2014-12-17 10:50,-0.003182257,bull
2014-12-17 11:00,-0.004804517,bull
2014-12-17 11:10,0.003660387,bull
2014-12-17 11:20,0.005127844,bull
2014-12-17 13:00,0.002067663,bull
2014-12-17 13:10,0.000280376,bull
2014-12-17 13:20,-0.006944496,bull
2014-12-17 13:30,-0.001250667,bull
2014-12-17 13:40,0.003720357,bull
2014-12-17 13:50,-0.00449492,bull
2014-12-17 14:00,-0.000399698,bull
2014-12-17 14:10,-0.009402733,bull
2014-12-17 14:20,0.006336482,bull
2014-12-17 14:30,0.001543647,bull
2014-12-17 14:40,0.005825101,bull
2014-12-17 14:50,0.007686729,bull
2014-12-18 09:30,-0.000960928,bull
2014-12-18 09:40,-0.002002493,bull
2014-12-18 09:50,0.006330534,bull
2014-12-18 10:00,-0.001594692,bull
2014-12-18 10:10,-0.003939909,bull
2014-12-18 10:20,-0.00045112,bull
2014-12-18 10:30,0.000224244,bull
2014-12-18 10:40,0.003235794,bull
2014-12-18 10:50,-0.003044988,bull
2014-12-18 11:00,0.000209845,bull
2014-12-18 11:10,-0.008860341,bull
2014-12-18 11:20,0.006084685,bull
2014-12-18 13:00,0.000593683,bull
2014-12-18 13:10,0.005232563,bull
2014-12-18 13:20,0.000273328,bull
2014-12-18 13:30,-0.000938539,bull
2014-12-18 13:40,0.005437104,bull
2014-12-18 13:50,-0.005648233,bull
2014-12-18 14:00,0.002134514,bull
2014-12-18 14:10,0.004364148,bull
2014-12-18 14:20,-0.001634694,bull
2014-12-18 14:30,-0.002440745,bull
2014-12-18 14:40,-0.004457997,bull
2014-12-18 14:50,-0.000983593,bull
2014-12-19 09:30,-0.001651833,bull
2014-12-19 09:40,-0.002926131,bull
2014-12-19 09:50,0.002445863,bull
2014-12-19 10:00,0.004248058,bull
2014-12-19 10:10,-0.001462604,bull
2014-12-19 10:20,-0.001023904,bull
2014-12-19 10:30,0.006347203,bull
2014-12-19 10:40,-0.004246543,bull
2014-12-19 10:50,-0.00513318,bull
2014-12-19 11:00,0.001825933,bull
2014-12-19 11:10,-0.01154076,bull
2014-12-19 11:20,-0.000999989,bull
2014-12-19 13:00,0.000846442,bull
2014-12-19 13:10,-0.000816491,bull
2014-12-19 13:20,-0.003613862,bull
2014-12-19 13:30,0.008998248,bull
2014-12-19 13:40,0.003855852,bull
2014-12-19 13:50,0.00683833,bull
2014-12-19 14:00,0.003119515,bull
2014-12-19 14:10,0.003696024,bull
2014-12-19 14:20,0.000138369,bull
2014-12-19 14:30,0.002313361,bull
2014-12-19 14:40,-0.00468987,bull
2014-12-19 14:50,0.002351084,bull
2014-12-22 09:30,0.003960908,bull
2014-12-22 09:40,0.000727979,bull
2014-12-22 09:50,-0.004938445,bull
2014-12-22 10:00,0.011991734,bear
2014-12-22 10:10,0.004020699,bear
2014-12-22 10:20,-0.009677211,bear
2014-12-22 10:30,0.007612017,bear
2014-12-22 10:40,-0.001154626,bear
2014-12-22 10:50,0.007234852,bear
2014-12-22 11:00,-0.002605147,bear
2014-12-22 11:10,0.002442814,bear
2014-12-22 11:20,-0.011889793,bear
2014-12-22 13:00,-0.008303939,bear
2014-12-22 13:10,0.003990302,bull
2014-12-22 13:20,0.005875501,bull
2014-12-22 13:30,0.001139371,bull
2014-12-22 13:40,0.001374766,bull
2014-12-22 13:50,0.001905523,bull
2014-12-22 14:00,-0.005698166,bull
2014-12-22 14:10,0.005212498,bull
2014-12-22 14:20,-0.001354408,bull
2014-12-22 14:30,-0.002286126,bull
2014-12-22 14:40,-0.009552721,bear
2014-12-22 14:50,0.001811509,bear
2014-12-23 09:30,-0.013491842,bear
2014-12-23 09:40,-5.98E-07,bull
2014-12-23 09:50,-0.000116062,bull
2014-12-23 10:00,0.0059434,bull
2014-12-23 10:10,-0.001386129,bull
2014-12-23 10:20,-0.000686038,bull
2014-12-23 10:30,0.005415301,bull
2014-12-23 10:40,0.006250083,bull
2014-12-23 10:50,-5.57E-05,bull
2014-12-23 11:00,8.84E-06,bull
2014-12-23 11:10,0.003948279,bull
2014-12-23 11:20,0.006215434,bull
2014-12-23 13:00,-0.008759113,bull
2014-12-23 13:10,0.005492279,bull
2014-12-23 13:20,-0.003439852,bull
2014-12-23 13:30,-0.000975002,bull
2014-12-23 13:40,-0.006589093,bull
2014-12-23 13:50,0.001070968,bull
2014-12-23 14:00,0.002839322,bull
2014-12-23 14:10,-0.004583373,bull
2014-12-23 14:20,0.001861631,bull
2014-12-23 14:30,-0.007558187,bull
2014-12-23 14:40,-0.00281945,bull
2014-12-23 14:50,-0.005011069,bull
2014-12-24 09:30,0.001720466,bull
2014-12-24 09:40,-0.012488504,bear
2014-12-24 09:50,-0.0037502,bull
2014-12-24 10:00,0.003513949,bull
2014-12-24 10:10,0.001932038,bull
2014-12-24 10:20,-0.010444167,bull
2014-12-24 10:30,-0.002572279,bull
2014-12-24 10:40,8.28E-05,bull
2014-12-24 10:50,0.001337087,bull
2014-12-24 11:00,0.00359113,bull
2014-12-24 11:10,-0.004847261,bull
2014-12-24 11:20,-0.006035078,bull
2014-12-24 13:00,0.00059738,bull
2014-12-24 13:10,-0.006909671,bull
2014-12-24 13:20,0.003237717,bull
2014-12-24 13:30,0.002711407,bull
2014-12-24 13:40,-0.001020473,bull
2014-12-24 13:50,-0.002800607,bull
2014-12-24 14:00,-0.003247534,bull
2014-12-24 14:10,-0.007783694,bull
2014-12-24 14:20,0.005275519,bull
2014-12-24 14:30,0.006266733,bull
2014-12-24 14:40,0.006604579,bull
2014-12-24 14:50,-0.005827704,bull
2014-12-25 09:30,0.009909132,bull
2014-12-25 09:40,-0.006313665,bull
2014-12-25 09:50,0.001079019,bull
2014-12-25 10:00,0.002770777,bull
2014-12-25 10:10,-0.0002411,bull
2014-12-25 10:20,0.005136504,bull
2014-12-25 10:30,-0.000521485,bull
2014-12-25 10:40,0.0074097,bull
2014-12-25 10:50,-0.001866136,bull
2014-12-25 11:00,0.005405646,bull
2014-12-25 11:10,0.003024228,bull
2014-12-25 11:20,-0.002534719,bull
2014-12-25 13:00,0.003659636,bull
2014-12-25 13:10,-0.00416094,bull
2014-12-25 13:20,-0.003423621,bull
2014-12-25 13:30,-0.002734946,bull
2014-12-25 13:40,-0.005503449,bull
2014-12-25 13:50,0.004241334,bull
2014-12-25 14:00,-0.00283788,bull
2014-12-25 14:10,-0.004273052,bull
2014-12-25 14:20,0.007833988,bull
2014-12-25 14:30,0.005482629,bull
2014-12-25 14:40,0.001723253,bull
2014-12-25 14:50,0.005321004,bull
2014-12-26 09:30,0.003373863,bull
2014-12-26 09:40,0.00741212,bull
2014-12-26 09:50,0.000184103,bull
2014-12-26 10:00,-0.006203175,bull
2014-12-26 10:10,0.004321887,bull
2014-12-26 10:20,0.003947218,bull
2014-12-26 10:30,0.002611207,bull
2014-12-26 10:40,-0.001873984,bull
2014-12-26 10:50,0.006516383,bull
2014-12-26 11:00,-0.007529351,bull
2014-12-26 11:10,-0.000486673,bull
2014-12-26 11:20,0.005565503,bull
2014-12-26 13:00,0.001958362,bull
2014-12-26 13:10,0.004416335,bull
2014-12-26 13:20,-0.001009786,bull
2014-12-26 13:30,-0.000351124,bull
2014-12-26 13:40,0.005572268,bull
2014-12-26 13:50,-0.001931274,bull
2014-12-26 14:00,-0.002887771,bull
2014-12-26 14:10,0.00778416,bull
2014-12-26 14:20,0.002316998,bull
2014-12-26 14:30,0.001906381,bull
2014-12-26 14:40,-0.001749702,bull
2014-12-26 14:50,0.003667804,bull
2014-12-29 09:30,0.01743607,bear
2014-12-29 09:40,-0.006826977,bear
2014-12-29 09:50,0.001417373,bull
2014-12-29 10:00,-3.89E-05,bull
2014-12-29 10:10,-0.001082791,bull
2014-12-29 10:20,0.007333536,bull
2014-12-29 10:30,-0.004268573,bull
2014-12-29 10:40,0.000494502,bull
2014-12-29 10:50,-0.007026719,bull
2014-12-29 11:00,0.002615544,bull
2014-12-29 11:10,0.00030185,bull
2014-12-29 11:20,0.002659389,bull
2014-12-29 13:00,-0.005674234,bull
2014-12-29 13:10,-0.003130656,bull
2014-12-29 13:20,0.006650673,bull
2014-12-29 13:30,-0.000760291,bull
2014-12-29 13:40,0.004214577,bull
2014-12-29 13:50,-0.001228609,bull
2014-12-29 14:00,0.00012633,bull
2014-12-29 14:10,-0.006574007,bull
2014-12-29 14:20,0.00202782,bull
2014-12-29 14:30,-0.007104446,bull
2014-12-29 14:40,-0.005623173,bull
2014-12-29 14:50,0.00058487,bull
2014-12-30 09:30,0.000198173,bull
2014-12-30 09:40,0.004734587,bull
2014-12-30 09:50,0.00151038,bull
2014-12-30 10:00,-0.003754007,bull
2014-12-30 10:10,-0.00553268,bull
2014-12-30 10:20,0.007718181,bull
2014-12-30 10:30,0.001798605,bull
2014-12-30 10:40,0.00324576,bull
2014-12-30 10:50,-0.000222734,bull
2014-12-30 11:00,-0.00577266,bull
2014-12-30 11:10,0.007275006,bull
2014-12-30 11:20,0.000499323,bull
2014-12-30 13:00,-0.010322283,bull
2014-12-30 13:10,-0.004781241,bull
2014-12-30 13:20,0.002046374,bull
2014-12-30 13:30,0.001624212,bull
2014-12-30 13:40,0.005646144,bull
2014-12-30 13:50,0.004600422,bull
2014-12-30 14:00,-0.004151583,bull
2014-12-30 14:10,0.003665189,bull
2014-12-30 14:20,0.004125825,bull
2014-12-30 14:30,-0.013302204,bear
2014-12-30 14:40,0.000439217,bull
2014-12-30 14:50,-0.002287026,bull
2014-12-31 09:30,0.006092838,bull
2014-12-31 09:40,0.001804561,bull
2014-12-31 09:50,0.001394158,bull
2014-12-31 10:00,-0.004146644,bull
2014-12-31 10:10,0.005979393,bull
2014-12-31 10:20,-0.00173073,bull
2014-12-31 10:30,-0.000790204,bull
2014-12-31 10:40,0.005304655,bull
2014-12-31 10:50,0.002868395,bull
2014-12-31 11:00,-0.003442317,bull
2014-12-31 11:10,0.001519599,bull
2014-12-31 11:20,-0.000372085,bull
2014-12-31 13:00,-0.002180541,bull
2014-12-31 13:10,0.001724275,bull
2014-12-31 13:20,0.003067683,bull
2014-12-31 13:30,6.15E-05,bull
2014-12-31 13:40,0.005697846,bull
2014-12-31 13:50,-0.000481192,bull
2014-12-31 14:00,-0.00441689,bull
2014-12-31 14:10,0.003447832,bull
2014-12-31 14:20,0.001017415,bull
2014-12-31 14:30,0.003576774,bull
2014-12-31 14:40,0.0036335,bull
2014-12-31 14:50,-0.002711639,bull
2015-01-05 09:30,0.010279301,bull
2015-01-05 09:40,0.001052437,bull
2015-01-05 09:50,0.004492524,bull
2015-01-05 10:00,-0.001496476,bull
2015-01-05 10:10,-0.001013799,bull
2015-01-05 10:20,-0.00231632,bull
2015-01-05 10:30,0.000691821,bull
2015-01-05 10:40,0.002517422,bull
2015-01-05 10:50,-0.001883417,bull
2015-01-05 11:00,0.000431487,bull
2015-01-05 11:10,0.002044165,bull
2015-01-05 11:20,0.000520498,bull
2015-01-05 13:00,0.008468592,bull
2015-01-05 13:10,0.001939244,bull
2015-01-05 13:20,-0.000593252,bull
2015-01-05 13:30,0.000140822,bull
2015-01-05 13:40,0.002447139,bull
2015-01-05 13:50,-0.00279288,bull
2015-01-05 14:00,0.0029416,bull
2015-01-05 14:10,0.004038645,bull
2015-01-05 14:20,0.000872917,bull
2015-01-05 14:30,0.000544912,bull
2015-01-05 14:40,0.003872396,bull
2015-01-05 14:50,-0.002729018,bull
2015-01-06 09:30,-0.018642875,bear
2015-01-06 09:40,0.011765945,bear
2015-01-06 09:50,0.006895533,bull
2015-01-06 10:00,-0.000879094,bull
2015-01-06 10:10,0.003011488,bull
2015-01-06 10:20,0.001424254,bull
2015-01-06 10:30,0.002898974,bull
2015-01-06 10:40,-0.00906478,bull
2015-01-06 10:50,-0.004989328,bull
2015-01-06 11:00,0.002393145,bull
2015-01-06 11:10,-0.001532914,bull
2015-01-06 11:20,-0.008155576,bull
2015-01-06 13:00,-0.003475865,bull
2015-01-06 13:10,0.005618887,bull
2015-01-06 13:20,0.003401196,bull
2015-01-06 13:30,0.001151945,bull
2015-01-06 13:40,0.005397316,bull
2015-01-06 13:50,0.001220879,bull
2015-01-06 14:00,-0.006059535,bull
2015-01-06 14:10,-0.000582657,bull
2015-01-06 14:20,-0.001638109,bull
2015-01-06 14:30,0.004590631,bull
2015-01-06 14:40,0.005285558,bull
2015-01-06 14:50,-0.004381715,bull
2015-01-07 09:30,-0.005714694,bull
2015-01-07 09:40,0.003064628,bull
2015-01-07 09:50,0.004849355,bull
2015-01-07 10:00,-0.002443312,bull
2015-01-07 10:10,0.00573088,bull
2015-01-07 10:20,0.001680252,bull
2015-01-07 10:30,0.000833345,bull
2015-01-07 10:40,-0.004375982,bull
2015-01-07 10:50,-0.004084813,bull
2015-01-07 11:00,0.004923302,bull
2015-01-07 11:10,0.001409397,bull
2015-01-07 11:20,-0.000901282,bull
2015-01-07 13:00,-0.002435171,bull
2015-01-07 13:10,-0.003621,bull
2015-01-07 13:20,-0.001455605,bull
2015-01-07 13:30,0.002239509,bull
2015-01-07 13:40,-0.003292068,bull
2015-01-07 13:50,-0.003729379,bull
2015-01-07 14:00,-0.00045431,bull
2015-01-07 14:10,0.003340899,bull
2015-01-07 14:20,0.002447507,bull
2015-01-07 14:30,0.003159464,bull
2015-01-07 14:40,6.56E-05,bull
2015-01-07 14:50,0.000533619,bull
2015-01-08 09:30,0.00127213,bull
2015-01-08 09:40,-0.00538189,bull
2015-01-08 09:50,0.000817085,bull
2015-01-08 10:00,-0.003771093,bull
2015-01-08 10:10,-0.010672372,bull
2015-01-08 10:20,-0.004098791,bull
2015-01-08 10:30,0.000459645,bull
2015-01-08 10:40,0.004917853,bull
2015-01-08 10:50,-0.000202174,bull
2015-01-08 11:00,0.002753858,bull
2015-01-08 11:10,-0.0020867,bull
2015-01-08 11:20,-0.003185626,bull
2015-01-08 13:00,-0.002908069,bull
2015-01-08 13:10,0.001029963,bull
2015-01-08 13:20,0.000925641,bull
2015-01-08 13:30,-0.000528793,bull
2015-01-08 13:40,0.002225814,bull
2015-01-08 13:50,0.002342126,bull
2015-01-08 14:00,-0.000903774,bull
2015-01-08 14:10,0.003939831,bull
2015-01-08 14:20,0.001952462,bull
2015-01-08 14:30,-0.003886469,bull
2015-01-08 14:40,-0.005418855,bull
2015-01-08 14:50,-0.002162325,bull
2015-01-09 09:30,-0.005889057,bull
2015-01-09 09:40,0.002409616,bull
2015-01-09 09:50,0.005215611,bull
2015-01-09 10:00,0.001563728,bull
2015-01-09 10:10,-0.000797789,bull
2015-01-09 10:20,-0.005116531,bull
2015-01-09 10:30,-0.001027187,bull
2015-01-09 10:40,0.001801805,bull
2015-01-09 10:50,-0.000486913,bull
2015-01-09 11:00,0.000335973,bull
2015-01-09 11:10,-0.001547254,bull
2015-01-09 11:20,0.001531793,bull
2015-01-09 13:00,0.008577591,bull
2015-01-09 13:10,-0.000918196,bull
2015-01-09 13:20,0.0033981,bull
2015-01-09 13:30,0.004223007,bull
2015-01-09 13:40,0.005541409,bull
2015-01-09 13:50,0.00726193,bull
2015-01-09 14:00,-0.001483319,bull
2015-01-09 14:10,0.002256245,bull
2015-01-09 14:20,0.003507944,bull
2015-01-09 14:30,-0.000365569,bull
2015-01-09 14:40,-0.021839202,bear
2015-01-09 14:50,-0.004892982,bear
2015-01-12 09:30,-0.016741493,bear
2015-01-12 09:40,0.003956568,bull
2015-01-12 09:50,0.006823115,bull
2015-01-12 10:00,-0.002955493,bull
2015-01-12 10:10,-0.001000947,bull
2015-01-12 10:20,-0.000263247,bull
2015-01-12 10:30,-0.003323935,bull
2015-01-12 10:40,0.002407964,bull
2015-01-12 10:50,0.003634071,bull
2015-01-12 11:00,-0.002125045,bull
2015-01-12 11:10,-0.00088717,bull
2015-01-12 11:20,-0.00894748,bull
2015-01-12 13:00,-0.008679918,bull
2015-01-12 13:10,-0.004304541,bull
2015-01-12 13:20,0.003962239,bull
2015-01-12 13:30,-0.003248483,bull
2015-01-12 13:40,0.005631228,bull
2015-01-12 13:50,0.001261772,bull
2015-01-12 14:00,-0.001647017,bull
2015-01-12 14:10,-7.06E-05,bull
2015-01-12 14:20,0.012115836,bull
2015-01-12 14:30,0.00295928,bull
2015-01-12 14:40,-0.005697186,bull
2015-01-12 14:50,0.002740175,bull
2015-01-13 09:30,-0.002802759,bull
2015-01-13 09:40,0.000886903,bull
2015-01-13 09:50,0.001846351,bull
2015-01-13 10:00,-0.003390621,bull
2015-01-13 10:10,0.005944387,bull
2015-01-13 10:20,-0.000745367,bull
2015-01-13 10:30,0.00179411,bull
2015-01-13 10:40,0.000619452,bull
2015-01-13 10:50,-0.004401563,bull
2015-01-13 11:00,-0.001160382,bull
2015-01-13 11:10,-0.002197253,bull
2015-01-13 11:20,-0.000673851,bull
2015-01-13 13:00,0.004184418,bull
2015-01-13 13:10,-0.002410769,bull
2015-01-13 13:20,0.001099159,bull
2015-01-13 13:30,0.001404947,bull
2015-01-13 13:40,0.003293551,bull
2015-01-13 13:50,-0.002428967,bull
2015-01-13 14:00,0.000582301,bull
2015-01-13 14:10,-0.001132327,bull
2015-01-13 14:20,-0.004197232,bull
2015-01-13 14:30,-0.003228451,bull
2015-01-13 14:40,0.002002536,bull
2015-01-13 14:50,0.000417356,bull
2015-01-14 09:30,0.005802663,bull
2015-01-14 09:40,-0.000507646,bull
2015-01-14 09:50,0.00432585,bull
2015-01-14 10:00,-0.003055661,bull
2015-01-14 10:10,0.000770167,bull
2015-01-14 10:20,-0.001709265,bull
2015-01-14 10:30,-0.001401363,bull
2015-01-14 10:40,-0.000658675,bull
2015-01-14 10:50,-0.001228224,bull
2015-01-14 11:00,0.003298464,bull
2015-01-14 11:10,0.001122837,bull
2015-01-14 11:20,0.000995732,bull
2015-01-14 13:00,-0.001971203,bull
2015-01-14 13:10,-0.002482335,bull
2015-01-14 13:20,-0.00122087,bull
2015-01-14 13:30,0.002177195,bull
2015-01-14 13:40,-0.001302963,bull
2015-01-14 13:50,-0.00276262,bull
2015-01-14 14:00,0.000408271,bull
2015-01-14 14:10,-0.000744587,bull
2015-01-14 14:20,-0.00457341,bull
2015-01-14 14:30,-0.000915649,bull
2015-01-14 14:40,-0.004847461,bull
2015-01-14 14:50,0.004643646,bull
2015-01-15 09:30,0.004230013,bull
2015-01-15 09:40,-0.002019797,bull
2015-01-15 09:50,-0.001531568,bull
2015-01-15 10:00,-0.00028023,bull
2015-01-15 10:10,0.002278817,bull
2015-01-15 10:20,0.001816811,bull
2015-01-15 10:30,0.009023838,bull
2015-01-15 10:40,-0.002521574,bull
2015-01-15 10:50,-0.001608187,bull
2015-01-15 11:00,0.002764131,bull
2015-01-15 11:10,-0.006745907,bull
2015-01-15 11:20,0.000826856,bull
2015-01-15 13:00,0.006534027,bull
2015-01-15 13:10,0.001910751,bull
2015-01-15 13:20,-0.000177998,bull
2015-01-15 13:30,0.001168273,bull
2015-01-15 13:40,-0.002457017,bull
2015-01-15 13:50,0.00239182,bull
2015-01-15 14:00,0.001023478,bull
2015-01-15 14:10,0.005188696,bull
2015-01-15 14:20,0.001784082,bull
2015-01-15 14:30,0.004050133,bull
2015-01-15 14:40,-0.002049842,bull
2015-01-15 14:50,0.003452968,bull
2015-01-16 09:30,0.007257497,bull
2015-01-16 09:40,-0.00172054,bull
2015-01-16 09:50,0.003698627,bull
2015-01-16 10:00,0.000352286,bull
2015-01-16 10:10,-0.000152265,bull
2015-01-16 10:20,0.002565824,bull
2015-01-16 10:30,0.000799286,bull
2015-01-16 10:40,-0.000640258,bull
2015-01-16 10:50,-0.001804167,bull
2015-01-16 11:00,-0.002743874,bull
2015-01-16 11:10,-0.000566437,bull
2015-01-16 11:20,0.002410316,bull
2015-01-16 13:00,0.00346951,bull
2015-01-16 13:10,-0.000769198,bull
2015-01-16 13:20,0.002361266,bull
2015-01-16 13:30,5.32E-05,bull
2015-01-16 13:40,0.004768446,bull
2015-01-16 13:50,-0.006849574,bull
2015-01-16 14:00,0.001234913,bull
2015-01-16 14:10,0.00130746,bull
2015-01-16 14:20,0.001146292,bull
2015-01-16 14:30,-0.00128703,bull
2015-01-16 14:40,-0.001665946,bull
2015-01-16 14:50,-0.003886354,bull
2015-01-19 09:30,-0.06014767,bear
2015-01-19 09:40,0.015295359,bear
2015-01-19 09:50,0.003861652,bull
2015-01-19 10:00,0.002533969,bull
2015-01-19 10:10,-0.004135396,bull
2015-01-19 10:20,0.001211591,bull
2015-01-19 10:30,-0.004552428,bull
2015-01-19 10:40,0.002938279,bull
2015-01-19 10:50,-0.001577815,bull
2015-01-19 11:00,-0.008119429,bull
2015-01-19 11:10,0.002215607,bull
2015-01-19 11:20,-0.007863787,bull
2015-01-19 13:00,-0.005754092,bull
2015-01-19 13:10,-0.003574152,bull
2015-01-19 13:20,-0.000566364,bull
2015-01-19 13:30,0.001584305,bull
2015-01-19 13:40,-0.000900751,bull
2015-01-19 13:50,-0.000806732,bull
2015-01-19 14:00,-0.00335171,bull
2015-01-19 14:10,-0.00298922,bull
2015-01-19 14:20,-0.001794852,bull
2015-01-19 14:30,-0.004484223,bull
2015-01-19 14:40,-0.002430941,bull
2015-01-19 14:50,0.005435084,bull
2015-01-20 09:30,0.004977539,bull
2015-01-20 09:40,-0.010945368,bear
2015-01-20 09:50,0.010427645,bear
2015-01-20 10:00,0.003571695,bull
2015-01-20 10:10,0.001826853,bull
2015-01-20 10:20,-0.000695762,bull
2015-01-20 10:30,-0.002183786,bull
2015-01-20 10:40,0.004912061,bull
2015-01-20 10:50,0.004153943,bull
2015-01-20 11:00,0.002414481,bull
2015-01-20 11:10,-0.003531346,bull
2015-01-20 11:20,-0.00166307,bull
2015-01-20 13:00,0.001398869,bull
2015-01-20 13:10,0.000909274,bull
2015-01-20 13:20,-0.007023866,bull
2015-01-20 13:30,-0.004671511,bull
2015-01-20 13:40,-0.001049345,bull
2015-01-20 13:50,-0.004133165,bull
2015-01-20 14:00,0.003099688,bull
2015-01-20 14:10,0.003558959,bull
2015-01-20 14:20,0.001283464,bull
2015-01-20 14:30,0.000433971,bull
2015-01-20 14:40,0.005932848,bull
2015-01-20 14:50,0.000494486,bull
2015-01-21 09:30,0.00608157,bull
2015-01-21 09:40,-0.001884763,bull
2015-01-21 09:50,0.002989727,bull
2015-01-21 10:00,0.003519552,bull
2015-01-21 10:10,0.004468466,bull
2015-01-21 10:20,0.001734882,bull
2015-01-21 10:30,-0.001443643,bull
2015-01-21 10:40,-0.000951406,bull
2015-01-21 10:50,0.002536522,bull
2015-01-21 11:00,0.003032358,bull
2015-01-21 11:10,-0.000921617,bull
2015-01-21 11:20,-0.001264638,bull
2015-01-21 13:00,0.008085623,bull
2015-01-21 13:10,0.002337451,bull
2015-01-21 13:20,0.001681404,bull
2015-01-21 13:30,-8.28E-05,bull
2015-01-21 13:40,0.006740875,bull
2015-01-21 13:50,0.002938493,bull
2015-01-21 14:00,-0.004533434,bull
2015-01-21 14:10,0.000424961,bull
2015-01-21 14:20,0.000652145,bull
2015-01-21 14:30,0.002923599,bull
2015-01-21 14:40,0.004322098,bull
2015-01-21 14:50,-0.001174825,bull
