time,ret,label
2013-04-19 13:40,0.001393114,intermediate
2013-04-19 13:50,1.11E-05,intermediate
2013-04-19 14:00,0.004086415,intermediate
2013-04-19 14:10,0.001244428,intermediate
2013-04-19 14:20,-0.000448147,intermediate
2013-04-19 14:30,0.000998103,intermediate
2013-04-19 14:40,-0.000944094,intermediate
2013-04-19 14:50,-0.00120979,intermediate
2013-04-22 09:30,-0.001774928,intermediate
2013-04-22 09:40,0.003031629,intermediate
2013-04-22 09:50,-0.002509845,intermediate
2013-04-22 10:00,-0.002761428,intermediate
2013-04-22 10:10,0.002497408,intermediate
2013-04-22 10:20,-0.001993862,intermediate
2013-04-22 10:30,0.002008093,intermediate
2013-04-22 10:40,-2.25E-05,intermediate
2013-04-22 10:50,-0.00064889,intermediate
2013-04-22 11:00,-1.74E-05,intermediate
2013-04-22 11:10,-0.002997681,intermediate
2013-04-22 11:20,-0.000409923,intermediate
2013-04-22 13:00,0.000936267,intermediate
2013-04-22 13:10,-0.000412881,intermediate
2013-04-22 13:20,-0.000196386,intermediate
2013-04-22 13:30,0.000669935,intermediate
2013-04-22 13:40,0.003401448,intermediate
2013-04-22 13:50,-0.00107741,intermediate
2013-04-22 14:00,-0.001353448,intermediate
2013-04-22 14:10,0.000581744,intermediate
2013-04-22 14:20,-0.001892204,intermediate
2013-04-22 14:30,0.000166182,intermediate
2013-04-22 14:40,0.000828117,intermediate
2013-04-22 14:50,0.001044376,intermediate
2013-04-23 09:30,0.000447595,intermediate
2013-04-23 09:40,-0.004671809,bull
2013-04-23 09:50,-0.003159674,bull
2013-04-23 10:00,-0.010234893,bull
2013-04-23 10:10,0.000914111,bull
2013-04-23 10:20,0.000575019,bull
2013-04-23 10:30,-0.002249244,bull
2013-04-23 10:40,0.000669865,bull
2013-04-23 10:50,-0.007781026,bull
2013-04-23 11:00,-0.001544627,intermediate
2013-04-23 11:10,0.003027676,intermediate
2013-04-23 11:20,-0.000292378,intermediate
2013-04-23 13:00,-0.003300346,intermediate
2013-04-23 13:10,0.000841558,intermediate
2013-04-23 13:20,0.00118812,intermediate
2013-04-23 13:30,0.000192469,intermediate
2013-04-23 13:40,-0.001014739,intermediate
2013-04-23 13:50,-0.000823759,intermediate
2013-04-23 14:00,0.002015099,intermediate
2013-04-23 14:10,-0.000568075,intermediate
2013-04-23 14:20,-0.001364454,intermediate
2013-04-23 14:30,-0.001420489,intermediate
2013-04-23 14:40,-0.002419063,intermediate
2013-04-23 14:50,0.00041025,intermediate
2013-04-24 09:30,0.002466521,intermediate
2013-04-24 09:40,-0.000542023,intermediate
2013-04-24 09:50,-0.002015922,intermediate
2013-04-24 10:00,0.001101839,intermediate
2013-04-24 10:10,0.002801138,intermediate
2013-04-24 10:20,-0.001407731,intermediate
2013-04-24 10:30,-0.000498877,intermediate
2013-04-24 10:40,-0.001720081,intermediate
2013-04-24 10:50,-0.000731492,intermediate
2013-04-24 11:00,0.00200502,intermediate
2013-04-24 11:10,-0.001564918,intermediate
2013-04-24 11:20,0.005413554,bull
2013-04-24 13:00,0.005093234,bull
2013-04-24 13:10,0.007597152,bull
2013-04-24 13:20,0.001120537,bull
2013-04-24 13:30,0.001780979,bull
2013-04-24 13:40,-0.001307422,bull
2013-04-24 13:50,-0.003687094,bull
2013-04-24 14:00,-0.001439471,bull
2013-04-24 14:10,0.000944472,bull
2013-04-24 14:20,0.001041142,bull
2013-04-24 14:30,-0.001642542,bull
2013-04-24 14:40,0.001514867,bull
2013-04-24 14:50,0.001022142,bull
2013-04-25 09:30,-0.007094218,bull
2013-04-25 09:40,0.000259311,bull
2013-04-25 09:50,-0.001912885,bull
2013-04-25 10:00,-0.002029666,bull
2013-04-25 10:10,-0.002074423,bull
2013-04-25 10:20,-0.000580765,bull
2013-04-25 10:30,0.002883432,bull
2013-04-25 10:40,0.002763577,bull
2013-04-25 10:50,-0.001477384,bull
2013-04-25 11:00,0.003869655,bull
2013-04-25 11:10,-0.000767326,bull
2013-04-25 11:20,0.004806841,bull
2013-04-25 13:00,0.004585958,bull
2013-04-25 13:10,-0.005109446,bull
2013-04-25 13:20,0.001660316,bull
2013-04-25 13:30,-3.09E-05,bull
2013-04-25 13:40,0.001226539,bull
2013-04-25 13:50,-0.001940942,bull
2013-04-25 14:00,-0.003164756,bull
2013-04-25 14:10,0.002365866,bull
2013-04-25 14:20,-0.005804547,bull
2013-04-25 14:30,-0.000621377,bull
2013-04-25 14:40,-0.001830392,bull
2013-04-25 14:50,0.000716041,bull
2013-04-26 09:30,0.006283413,bull
2013-04-26 09:40,-0.006369246,bull
2013-04-26 09:50,0.002005838,bull
2013-04-26 10:00,-0.003086669,bull
2013-04-26 10:10,-0.000801249,bull
2013-04-26 10:20,0.001099121,bull
2013-04-26 10:30,-0.003263592,bull
2013-04-26 10:40,0.003157017,bull
2013-04-26 10:50,0.002659362,bull
2013-04-26 11:00,7.72E-05,bull
2013-04-26 11:10,-0.003575777,bull
2013-04-26 11:20,-0.001164318,bull
2013-04-26 13:00,0.000153886,bull
2013-04-26 13:10,0.000455023,bull
2013-04-26 13:20,0.001839495,bull
2013-04-26 13:30,-0.004563387,bull
2013-04-26 13:40,0.001501639,bull
2013-04-26 13:50,0.000841119,bull
2013-04-26 14:00,0.001907461,bull
2013-04-26 14:10,-0.001222416,bull
2013-04-26 14:20,-0.002532699,bull
2013-04-26 14:30,-0.002776472,bull
2013-04-26 14:40,-0.000809915,bull
2013-04-26 14:50,-0.001141931,bull
2013-05-02 09:30,-0.007273785,bull
2013-05-02 09:40,0.002348075,bull
2013-05-02 09:50,-0.004454145,bull
2013-05-02 10:00,0.004459484,bull
2013-05-02 10:10,0.00268092,bull
2013-05-02 10:20,-0.000319922,intermediate
2013-05-02 10:30,-0.000194625,intermediate
2013-05-02 10:40,-0.00096713,intermediate
2013-05-02 10:50,0.001789213,intermediate
2013-05-02 11:00,0.004197351,intermediate
2013-05-02 11:10,-0.001204736,intermediate
2013-05-02 11:20,-0.001633381,intermediate
2013-05-02 13:00,0.000864415,intermediate
2013-05-02 13:10,-0.001719756,intermediate
2013-05-02 13:20,-9.41E-05,intermediate
2013-05-02 13:30,-0.002985999,intermediate
2013-05-02 13:40,0.000787021,intermediate
2013-05-02 13:50,0.000581866,intermediate
2013-05-02 14:00,-0.000358347,intermediate
2013-05-02 14:10,0.001414189,intermediate
2013-05-02 14:20,-0.001376053,intermediate
2013-05-02 14:30,-0.00031539,intermediate
2013-05-02 14:40,0.004187513,bull
2013-05-02 14:50,-0.000192821,bull
2013-05-03 09:30,0.006304179,bull
2013-05-03 09:40,0.002802286,bull
2013-05-03 09:50,0.007585283,bull
2013-05-03 10:00,0.001284522,bull
2013-05-03 10:10,-0.001007722,bull
2013-05-03 10:20,0.00461874,bull
2013-05-03 10:30,-0.001353555,bull
2013-05-03 10:40,0.006017525,bull
2013-05-03 10:50,0.001467844,intermediate
2013-05-03 11:00,-0.002740578,intermediate
2013-05-03 11:10,4.54E-05,intermediate
2013-05-03 11:20,-0.003210381,intermediate
2013-05-03 13:00,0.002785131,intermediate
2013-05-03 13:10,-0.000242796,intermediate
2013-05-03 13:20,0.001302198,intermediate
2013-05-03 13:30,-0.002910767,intermediate
2013-05-03 13:40,-0.001163245,intermediate
2013-05-03 13:50,-0.001338746,intermediate
2013-05-03 14:00,-0.000940915,intermediate
2013-05-03 14:10,-0.000935784,intermediate
2013-05-03 14:20,0.002235367,intermediate
2013-05-03 14:30,-0.001753333,intermediate
2013-05-03 14:40,-0.000673789,intermediate
2013-05-03 14:50,-0.000460684,intermediate
2013-05-06 09:30,0.0078734,bull
2013-05-06 09:40,-0.001259621,intermediate
2013-05-06 09:50,-0.000438709,intermediate
2013-05-06 10:00,-0.001413554,intermediate
2013-05-06 10:10,0.002282809,intermediate
2013-05-06 10:20,0.004254414,intermediate
2013-05-06 10:30,0.000413459,intermediate
2013-05-06 10:40,0.001429915,intermediate
2013-05-06 10:50,-0.001322809,intermediate
2013-05-06 11:00,-0.000348336,intermediate
2013-05-06 11:10,-0.002982879,intermediate
2013-05-06 11:20,0.001458375,intermediate
2013-05-06 13:00,0.000994229,intermediate
2013-05-06 13:10,-0.000197337,intermediate
2013-05-06 13:20,0.002147966,intermediate
2013-05-06 13:30,0.000113319,intermediate
2013-05-06 13:40,0.000510174,intermediate
2013-05-06 13:50,-0.000259016,intermediate
2013-05-06 14:00,4.16E-05,intermediate
2013-05-06 14:10,0.001555792,intermediate
2013-05-06 14:20,0.000967636,intermediate
2013-05-06 14:30,0.000121284,intermediate
2013-05-06 14:40,-0.001194515,intermediate
2013-05-06 14:50,-0.00198624,intermediate
2013-05-07 09:30,-0.001911971,intermediate
2013-05-07 09:40,0.001649589,intermediate
2013-05-07 09:50,-0.005235849,intermediate
2013-05-07 10:00,0.002006327,intermediate
2013-05-07 10:10,0.002811233,intermediate
2013-05-07 10:20,0.002738496,intermediate
2013-05-07 10:30,-0.000509509,intermediate
2013-05-07 10:40,0.002803827,intermediate
2013-05-07 10:50,-0.001963356,intermediate
2013-05-07 11:00,-0.001425065,intermediate
2013-05-07 11:10,-0.002094993,intermediate
2013-05-07 11:20,0.001011582,intermediate
2013-05-07 13:00,0.00093018,intermediate
2013-05-07 13:10,0.00082487,intermediate
2013-05-07 13:20,-0.00171185,intermediate
2013-05-07 13:30,0.001971757,intermediate
2013-05-07 13:40,-0.001472511,intermediate
2013-05-07 13:50,-0.002343861,intermediate
2013-05-07 14:00,0.001121059,intermediate
2013-05-07 14:10,0.000909416,intermediate
2013-05-07 14:20,0.000262681,intermediate
2013-05-07 14:30,0.000461406,intermediate
2013-05-07 14:40,-0.000695161,intermediate
2013-05-07 14:50,0.001418723,intermediate
2013-05-08 09:30,0.006735068,bull
2013-05-08 09:40,0.003096936,bull
2013-05-08 09:50,-0.003394892,bull
2013-05-08 10:00,0.005020355,bull
2013-05-08 10:10,-0.000747025,intermediate
2013-05-08 10:20,-0.003337309,intermediate
2013-05-08 10:30,-0.001372895,intermediate
2013-05-08 10:40,-0.001517368,intermediate
2013-05-08 10:50,0.000614309,intermediate
2013-05-08 11:00,-0.002774869,intermediate
2013-05-08 11:10,0.001070019,intermediate
2013-05-08 11:20,0.001102752,intermediate
2013-05-08 13:00,9.14E-05,intermediate
2013-05-08 13:10,-4.73E-06,intermediate
2013-05-08 13:20,0.001349276,intermediate
2013-05-08 13:30,0.000617745,intermediate
2013-05-08 13:40,-0.00148071,intermediate
2013-05-08 13:50,0.000558867,intermediate
2013-05-08 14:00,0.000515298,intermediate
2013-05-08 14:10,-0.001130857,intermediate
2013-05-08 14:20,-0.001317798,intermediate
2013-05-08 14:30,0.000212856,intermediate
2013-05-08 14:40,-0.001448316,intermediate
2013-05-08 14:50,0.002818577,intermediate
2013-05-09 09:30,0.000615789,intermediate
2013-05-09 09:40,-0.002028617,intermediate
2013-05-09 09:50,-0.000845816,intermediate
2013-05-09 10:00,0.00255183,intermediate
2013-05-09 10:10,-0.001952391,intermediate
2013-05-09 10:20,-0.001107273,intermediate
2013-05-09 10:30,-0.000850517,intermediate
2013-05-09 10:40,0.000469572,intermediate
2013-05-09 10:50,0.002008887,intermediate
2013-05-09 11:00,-0.001067643,intermediate
2013-05-09 11:10,-0.000315622,intermediate
2013-05-09 11:20,-0.000586928,intermediate
2013-05-09 13:00,-0.004994315,intermediate
2013-05-09 13:10,-0.00193587,intermediate
2013-05-09 13:20,-0.001102665,intermediate
2013-05-09 13:30,0.00061314,intermediate
2013-05-09 13:40,0.000143582,intermediate
2013-05-09 13:50,0.000738266,intermediate
2013-05-09 14:00,7.27E-05,intermediate
2013-05-09 14:10,-0.00233576,intermediate
2013-05-09 14:20,0.000798297,intermediate
2013-05-09 14:30,0.004669494,bull
2013-05-09 14:40,-2.73E-05,bull
2013-05-09 14:50,0.000840279,bull
2013-05-10 09:30,-0.004082082,bull
2013-05-10 09:40,0.005937539,bull
2013-05-10 09:50,0.002671546,bull
2013-05-10 10:00,0.003474035,bull
2013-05-10 10:10,-0.002775663,bull
2013-05-10 10:20,-0.002227196,intermediate
2013-05-10 10:30,-9.47E-05,intermediate
2013-05-10 10:40,5.72E-05,intermediate
2013-05-10 10:50,-0.00376571,intermediate
2013-05-10 11:00,0.000593633,intermediate
2013-05-10 11:10,-0.000243113,intermediate
2013-05-10 11:20,0.001243848,intermediate
2013-05-10 13:00,-0.001532969,intermediate
2013-05-10 13:10,-0.000864295,intermediate
2013-05-10 13:20,0.001920566,intermediate
2013-05-10 13:30,-0.000398544,intermediate
2013-05-10 13:40,-0.000658915,intermediate
2013-05-10 13:50,0.000207938,intermediate
2013-05-10 14:00,0.002898306,intermediate
2013-05-10 14:10,-0.000289097,intermediate
2013-05-10 14:20,0.002839955,intermediate
2013-05-10 14:30,-0.000263146,intermediate
2013-05-10 14:40,-0.000350706,intermediate
2013-05-10 14:50,0.00074973,intermediate
2013-05-13 09:30,0.002506703,intermediate
2013-05-13 09:40,-0.004549196,intermediate
2013-05-13 09:50,0.001596583,intermediate
2013-05-13 10:00,-0.002691097,intermediate
2013-05-13 10:10,0.002651302,intermediate
2013-05-13 10:20,-0.000534429,intermediate
2013-05-13 10:30,-0.001787445,intermediate
2013-05-13 10:40,-0.00111947,intermediate
2013-05-13 10:50,0.002391527,intermediate
2013-05-13 11:00,0.000561511,intermediate
2013-05-13 11:10,0.000692779,intermediate
2013-05-13 11:20,-0.001474407,intermediate
2013-05-13 13:00,-0.001168453,intermediate
2013-05-13 13:10,-0.000290746,intermediate
2013-05-13 13:20,-0.000311382,intermediate
2013-05-13 13:30,-0.004842037,intermediate
2013-05-13 13:40,0.001798989,intermediate
2013-05-13 13:50,0.000669331,intermediate
2013-05-13 14:00,0.000664132,intermediate
2013-05-13 14:10,0.001377153,intermediate
2013-05-13 14:20,0.000961024,intermediate
2013-05-13 14:30,-0.001452562,intermediate
2013-05-13 14:40,-0.001394863,intermediate
2013-05-13 14:50,0.001553462,intermediate
2013-05-14 09:30,-0.001942899,intermediate
2013-05-14 09:40,-0.000962554,intermediate
2013-05-14 09:50,-0.004115562,intermediate
2013-05-14 10:00,-0.003773111,intermediate
2013-05-14 10:10,0.003061156,intermediate
2013-05-14 10:20,-0.001427028,intermediate
2013-05-14 10:30,0.000623628,intermediate
2013-05-14 10:40,-0.002037906,intermediate
2013-05-14 10:50,0.000450342,intermediate
2013-05-14 11:00,-0.001356835,intermediate
2013-05-14 11:10,-0.001850724,intermediate
2013-05-14 11:20,-0.002956161,intermediate
2013-05-14 13:00,-0.002669448,intermediate
2013-05-14 13:10,-5.44E-05,intermediate
2013-05-14 13:20,0.002358401,intermediate
2013-05-14 13:30,-9.25E-05,intermediate
2013-05-14 13:40,-0.000479085,intermediate
2013-05-14 13:50,0.001242892,intermediate
2013-05-14 14:00,-0.00032716,intermediate
2013-05-14 14:10,0.001206023,intermediate
2013-05-14 14:20,-0.000163021,intermediate
2013-05-14 14:30,0.000300725,intermediate
2013-05-14 14:40,-0.000804011,intermediate
2013-05-14 14:50,0.000287221,intermediate
2013-05-15 09:30,0.003018657,intermediate
2013-05-15 09:40,-0.001125467,intermediate
2013-05-15 09:50,0.001324465,intermediate
2013-05-15 10:00,0.002748691,intermediate
2013-05-15 10:10,-0.002740683,intermediate
2013-05-15 10:20,0.000381867,intermediate
2013-05-15 10:30,-0.001303111,intermediate
2013-05-15 10:40,0.000196737,intermediate
2013-05-15 10:50,0.000770947,intermediate
2013-05-15 11:00,-0.000534994,intermediate
2013-05-15 11:10,-0.001418559,intermediate
2013-05-15 11:20,0.000304003,intermediate
2013-05-15 13:00,-0.000428358,intermediate
2013-05-15 13:10,0.003054256,intermediate
2013-05-15 13:20,0.00031151,intermediate
2013-05-15 13:30,-0.000130351,intermediate
2013-05-15 13:40,-0.00087731,intermediate
2013-05-15 13:50,-0.000626549,intermediate
2013-05-15 14:00,-0.001391823,intermediate
2013-05-15 14:10,0.001567616,intermediate
2013-05-15 14:20,0.000511588,intermediate
2013-05-15 14:30,0.000185276,intermediate
2013-05-15 14:40,0.001864454,intermediate
2013-05-15 14:50,5.87E-05,intermediate
2013-05-16 09:30,-0.004371733,bull
2013-05-16 09:40,-0.001464715,bull
2013-05-16 09:50,0.011369795,bull
2013-05-16 10:00,-0.003202615,bull
2013-05-16 10:10,-0.001904309,bull
2013-05-16 10:20,0.002405008,bull
2013-05-16 10:30,-0.000504684,bull
2013-05-16 10:40,0.002843931,bull
2013-05-16 10:50,0.004386475,bull
2013-05-16 11:00,-0.002004331,bull
2013-05-16 11:10,-0.000949717,bull
2013-05-16 11:20,0.001524265,bull
2013-05-16 13:00,0.008222158,bull
2013-05-16 13:10,0.000383772,intermediate
2013-05-16 13:20,-0.002493022,intermediate
2013-05-16 13:30,-0.001312314,intermediate
2013-05-16 13:40,0.003139042,intermediate
2013-05-16 13:50,-0.000102576,intermediate
2013-05-16 14:00,0.001136792,intermediate
2013-05-16 14:10,-0.00231226,intermediate
2013-05-16 14:20,-0.000684129,intermediate
2013-05-16 14:30,0.001703157,intermediate
2013-05-16 14:40,7.78E-05,intermediate
2013-05-16 14:50,0.001680509,intermediate
2013-05-17 09:30,0.000258953,intermediate
2013-05-17 09:40,0.000575343,intermediate
2013-05-17 09:50,0.004315676,intermediate
2013-05-17 10:00,-0.000902205,intermediate
2013-05-17 10:10,-0.000315378,intermediate
2013-05-17 10:20,-0.001518096,intermediate
2013-05-17 10:30,-0.001935283,intermediate
2013-05-17 10:40,0.000891111,intermediate
2013-05-17 10:50,-0.000290416,intermediate
2013-05-17 11:00,0.000767596,intermediate
2013-05-17 11:10,-0.001227887,intermediate
2013-05-17 11:20,0.000347003,intermediate
2013-05-17 13:00,0.000788052,intermediate
2013-05-17 13:10,0.0016814,intermediate
2013-05-17 13:20,0.000500039,intermediate
2013-05-17 13:30,0.000580263,intermediate
2013-05-17 13:40,0.0036528,intermediate
2013-05-17 13:50,0.001050709,intermediate
2013-05-17 14:00,0.004328108,intermediate
2013-05-17 14:10,-0.001795156,intermediate
2013-05-17 14:20,0.004571236,intermediate
2013-05-17 14:30,-5.06E-05,intermediate
2013-05-17 14:40,0.002968331,intermediate
2013-05-17 14:50,-0.001796908,intermediate
2013-05-20 09:30,0.002503767,intermediate
2013-05-20 09:40,-0.000684534,intermediate
2013-05-20 09:50,-0.001519268,intermediate
2013-05-20 10:00,-0.000312692,intermediate
2013-05-20 10:10,0.001322969,intermediate
2013-05-20 10:20,0.001602712,intermediate
2013-05-20 10:30,0.001041827,intermediate
2013-05-20 10:40,-0.00139755,intermediate
2013-05-20 10:50,0.003856581,intermediate
2013-05-20 11:00,0.001606801,intermediate
2013-05-20 11:10,0.004127469,intermediate
2013-05-20 11:20,-0.002294498,intermediate
2013-05-20 13:00,0.000749266,intermediate
2013-05-20 13:10,0.001736838,intermediate
2013-05-20 13:20,-0.000105131,intermediate
2013-05-20 13:30,-0.001804183,intermediate
2013-05-20 13:40,-0.002283148,intermediate
2013-05-20 13:50,-0.002182569,intermediate
2013-05-20 14:00,0.001354137,intermediate
2013-05-20 14:10,0.002173507,intermediate
2013-05-20 14:20,-0.001583777,intermediate
2013-05-20 14:30,0.001925968,intermediate
2013-05-20 14:40,-0.000687939,intermediate
2013-05-20 14:50,-0.00302168,intermediate
2013-05-21 09:30,-0.000913735,intermediate
2013-05-21 09:40,0.000356697,intermediate
2013-05-21 09:50,-8.51E-05,intermediate
2013-05-21 10:00,0.002186299,intermediate
2013-05-21 10:10,0.000249854,intermediate
2013-05-21 10:20,-0.003344333,intermediate
2013-05-21 10:30,-0.000289471,intermediate
2013-05-21 10:40,0.002857254,intermediate
2013-05-21 10:50,-0.001726336,intermediate
2013-05-21 11:00,-0.001089834,intermediate
2013-05-21 11:10,-0.0025708,intermediate
2013-05-21 11:20,0.000506071,intermediate
2013-05-21 13:00,0.001747149,intermediate
2013-05-21 13:10,0.00111013,intermediate
2013-05-21 13:20,-0.000153088,intermediate
2013-05-21 13:30,0.002481429,intermediate
2013-05-21 13:40,-0.001303372,intermediate
2013-05-21 13:50,-0.000698921,intermediate
2013-05-21 14:00,0.00200191,intermediate
2013-05-21 14:10,-0.001097202,intermediate
2013-05-21 14:20,-0.001787971,intermediate
2013-05-21 14:30,0.000749788,intermediate
2013-05-21 14:40,-0.000340289,intermediate
2013-05-21 14:50,0.001416407,intermediate
2013-05-22 09:30,0.00131109,intermediate
2013-05-22 09:40,0.001498907,intermediate
2013-05-22 09:50,0.001910905,intermediate
2013-05-22 10:00,-0.003007334,intermediate
2013-05-22 10:10,-0.001282986,intermediate
2013-05-22 10:20,0.001719332,intermediate
2013-05-22 10:30,0.001272765,intermediate
2013-05-22 10:40,0.00059208,intermediate
2013-05-22 10:50,-0.000165259,intermediate
2013-05-22 11:00,0.001582002,intermediate
2013-05-22 11:10,0.000488816,intermediate
2013-05-22 11:20,0.000332091,intermediate
