time,close
13/8/27 10:20,2342.249
13/8/27 10:30,2334.571
13/8/27 10:40,2332.519
13/8/27 10:50,2332.383
13/8/27 11:00,2334.314
13/8/27 11:10,2332.831
13/8/27 11:20,2334.124
13/8/27 13:00,2327.391
13/8/27 13:10,2325.159
13/8/27 13:20,2327.923
13/8/27 13:30,2325.633
13/8/27 13:40,2329.432
13/8/27 13:50,2330.62
13/8/27 14:00,2332.664
13/8/27 14:10,2329.733
13/8/27 14:20,2335.077
13/8/27 14:30,2335.987
13/8/27 14:40,2333.81
13/8/27 14:50,2335.949
13/8/28 09:30,2319.019
13/8/28 09:40,2323.35
13/8/28 09:50,2330.186
13/8/28 10:00,2307.196
13/8/28 10:10,2317.058
13/8/28 10:20,2313.392
13/8/28 10:30,2317.288
13/8/28 10:40,2315.59
13/8/28 10:50,2325.044
13/8/28 11:00,2323.602
13/8/28 11:10,2329.181
13/8/28 11:20,2334.625
13/8/28 13:00,2325.643
13/8/28 13:10,2320.913
13/8/28 13:20,2321.26
13/8/28 13:30,2327.341
13/8/28 13:40,2330.133
13/8/28 13:50,2336.001
13/8/28 14:00,2341.843
13/8/28 14:10,2337.722
13/8/28 14:20,2343.703
13/8/28 14:30,2334.789
13/8/28 14:40,2334.674
13/8/28 14:50,2325.795
13/8/29 09:30,2341.591
13/8/29 09:40,2333.299
13/8/29 09:50,2333.354
13/8/29 10:00,2327.527
13/8/29 10:10,2324.904
13/8/29 10:20,2331.29
13/8/29 10:30,2320.488
13/8/29 10:40,2325.943
13/8/29 10:50,2324.82
13/8/29 11:00,2317.165
13/8/29 11:10,2316.488
13/8/29 11:20,2310.035
13/8/29 13:00,2317
13/8/29 13:10,2316.809
13/8/29 13:20,2319.124
13/8/29 13:30,2316.469
13/8/29 13:40,2317.747
13/8/29 13:50,2311.932
13/8/29 14:00,2311.468
13/8/29 14:10,2314.322
13/8/29 14:20,2317.239
13/8/29 14:30,2321.154
13/8/29 14:40,2320.636
13/8/29 14:50,2316.813
13/8/30 09:30,2313.713
13/8/30 09:40,2311.155
13/8/30 09:50,2306.363
13/8/30 10:00,2317.778
13/8/30 10:10,2323.769
13/8/30 10:20,2325.02
13/8/30 10:30,2330.13
13/8/30 10:40,2322.662
13/8/30 10:50,2312.278
13/8/30 11:00,2313.925
13/8/30 11:10,2316.703
13/8/30 11:20,2324.082
13/8/30 13:00,2322.512
13/8/30 13:10,2320.89
13/8/30 13:20,2327.023
13/8/30 13:30,2327.439
13/8/30 13:40,2332.311
13/8/30 13:50,2324.802
13/8/30 14:00,2321.319
13/8/30 14:10,2324.339
13/8/30 14:20,2311.969
13/8/30 14:30,2309.976
13/8/30 14:40,2304.764
13/8/30 14:50,2309.862
13/9/2 09:30,2326.233
13/9/2 09:40,2311.043
13/9/2 09:50,2310.474
13/9/2 10:00,2318.737
13/9/2 10:10,2317.943
13/9/2 10:20,2309.292
13/9/2 10:30,2314.113
13/9/2 10:40,2306.485
13/9/2 10:50,2299.213
13/9/2 11:00,2307.581
13/9/2 11:10,2309.916
13/9/2 11:20,2312.389
13/9/2 13:00,2314.991
13/9/2 13:10,2312.695
13/9/2 13:20,2312.573
13/9/2 13:30,2322.066
13/9/2 13:40,2325.243
13/9/2 13:50,2325.58
13/9/2 14:00,2324.668
13/9/2 14:10,2320.742
13/9/2 14:20,2321.284
13/9/2 14:30,2322.548
13/9/2 14:40,2317.028
13/9/2 14:50,2318.248
13/9/3 09:30,2327.961
13/9/3 09:40,2325.644
13/9/3 09:50,2322.112
13/9/3 10:00,2333.661
13/9/3 10:10,2347.019
13/9/3 10:20,2342.493
13/9/3 10:30,2338.379
13/9/3 10:40,2341.174
13/9/3 10:50,2341.669
13/9/3 11:00,2339.964
13/9/3 11:10,2337.144
13/9/3 11:20,2336.762
13/9/3 13:00,2335.622
13/9/3 13:10,2339.19
13/9/3 13:20,2340.383
13/9/3 13:30,2342.661
13/9/3 13:40,2350.398
13/9/3 13:50,2348.818
13/9/3 14:00,2351.528
13/9/3 14:10,2351.741
13/9/3 14:20,2352.289
13/9/3 14:30,2347.661
13/9/3 14:40,2348.405
13/9/3 14:50,2351.63
13/9/4 09:30,2352.792
13/9/4 09:40,2354.437
13/9/4 09:50,2356.267
13/9/4 10:00,2354.158
13/9/4 10:10,2354.215
13/9/4 10:20,2350.817
13/9/4 10:30,2349.186
13/9/4 10:40,2351.302
13/9/4 10:50,2350.842
13/9/4 11:00,2348.226
13/9/4 11:10,2347.757
13/9/4 11:20,2350.122
13/9/4 13:00,2351.984
13/9/4 13:10,2353.13
13/9/4 13:20,2355.94
13/9/4 13:30,2354.523
13/9/4 13:40,2356.955
13/9/4 13:50,2355.237
13/9/4 14:00,2351.565
13/9/4 14:10,2350.116
13/9/4 14:20,2346.987
13/9/4 14:30,2348.01
13/9/4 14:40,2347.805
13/9/4 14:50,2349.788
13/9/5 09:30,2347.292
13/9/5 09:40,2347.754
13/9/5 09:50,2347.363
13/9/5 10:00,2344.098
13/9/5 10:10,2344.608
13/9/5 10:20,2344.777
13/9/5 10:30,2342.335
13/9/5 10:40,2345.605
13/9/5 10:50,2340.046
13/9/5 11:00,2341.837
13/9/5 11:10,2342.908
13/9/5 11:20,2349.68
13/9/5 13:00,2347.392
13/9/5 13:10,2345.617
13/9/5 13:20,2342.195
13/9/5 13:30,2341.453
13/9/5 13:40,2336.961
13/9/5 13:50,2342.568
13/9/5 14:00,2343.485
13/9/5 14:10,2348.112
13/9/5 14:20,2346.63
13/9/5 14:30,2345.563
13/9/5 14:40,2346.161
13/9/5 14:50,2341.973
13/9/6 09:30,2336.761
13/9/6 09:40,2351.598
13/9/6 09:50,2343.732
13/9/6 10:00,2344.657
13/9/6 10:10,2342.445
13/9/6 10:20,2341.388
13/9/6 10:30,2341.57
13/9/6 10:40,2338.529
13/9/6 10:50,2340.197
13/9/6 11:00,2340.151
13/9/6 11:10,2347.25
13/9/6 11:20,2344.45
13/9/6 13:00,2347.688
13/9/6 13:10,2344.646
13/9/6 13:20,2349.775
13/9/6 13:30,2352.146
13/9/6 13:40,2354.764
13/9/6 13:50,2355.51
13/9/6 14:00,2353.445
13/9/6 14:10,2356.611
13/9/6 14:20,2353.387
13/9/6 14:30,2355.433
13/9/6 14:40,2360.312
13/9/6 14:50,2356.592
13/9/9 09:30,2381.153
13/9/9 09:40,2378.919
13/9/9 09:50,2395.749
13/9/9 10:00,2394.017
13/9/9 10:10,2398.136
13/9/9 10:20,2406.048
13/9/9 10:30,2411.267
13/9/9 10:40,2406.338
13/9/9 10:50,2413.04
13/9/9 11:00,2422.886
13/9/9 11:10,2427.736
13/9/9 11:20,2430.034
13/9/9 13:00,2444.395
13/9/9 13:10,2446.114
13/9/9 13:20,2438.078
13/9/9 13:30,2433.992
13/9/9 13:40,2436.372
13/9/9 13:50,2439.876
13/9/9 14:00,2435.434
13/9/9 14:10,2432.779
13/9/9 14:20,2441.415
13/9/9 14:30,2444.166
13/9/9 14:40,2437.045
13/9/9 14:50,2437.514
13/9/10 09:30,2445.319
13/9/10 09:40,2447.215
13/9/10 09:50,2439.29
13/9/10 10:00,2445.649
13/9/10 10:10,2450.955
13/9/10 10:20,2449.934
13/9/10 10:30,2447.932
13/9/10 10:40,2447.386
13/9/10 10:50,2451.432
13/9/10 11:00,2452.813
13/9/10 11:10,2452.598
13/9/10 11:20,2440.119
13/9/10 13:00,2442.705
13/9/10 13:10,2444.293
13/9/10 13:20,2449.579
13/9/10 13:30,2449.546
13/9/10 13:40,2457.625
13/9/10 13:50,2456.579
13/9/10 14:00,2452.032
13/9/10 14:10,2447.825
13/9/10 14:20,2452.011
13/9/10 14:30,2453.925
13/9/10 14:40,2459.603
13/9/10 14:50,2467.442
13/9/11 09:30,2488.191
13/9/11 09:40,2504.029
13/9/11 09:50,2493.921
13/9/11 10:00,2498.539
13/9/11 10:10,2482.759
13/9/11 10:20,2489.743
13/9/11 10:30,2489.662
13/9/11 10:40,2492.12
13/9/11 10:50,2490.752
13/9/11 11:00,2483.903
13/9/11 11:10,2489.784
13/9/11 11:20,2494.056
13/9/11 13:00,2498.274
13/9/11 13:10,2498.277
13/9/11 13:20,2497.864
13/9/11 13:30,2496.932
13/9/11 13:40,2494.7
13/9/11 13:50,2493.155
13/9/11 14:00,2488.241
13/9/11 14:10,2485.682
13/9/11 14:20,2476.691
13/9/11 14:30,2480.943
13/9/11 14:40,2484.283
13/9/11 14:50,2483.286
13/9/12 09:30,2474.647
13/9/12 09:40,2473.879
13/9/12 09:50,2479.559
13/9/12 10:00,2472.505
13/9/12 10:10,2471.437
13/9/12 10:20,2478.186
13/9/12 10:30,2474.349
13/9/12 10:40,2487.628
13/9/12 10:50,2480.988
13/9/12 11:00,2482.986
13/9/12 11:10,2486.504
13/9/12 11:20,2493.677
13/9/12 13:00,2498.985
13/9/12 13:10,2509.486
13/9/12 13:20,2510.278
13/9/12 13:30,2522.965
13/9/12 13:40,2507.164
13/9/12 13:50,2513.561
13/9/12 14:00,2512.472
13/9/12 14:10,2517.166
13/9/12 14:20,2520.341
13/9/12 14:30,2522.454
13/9/12 14:40,2512.523
13/9/12 14:50,2509.503
13/9/13 09:30,2503.84
13/9/13 09:40,2515.567
13/9/13 09:50,2502.755
13/9/13 10:00,2504.232
13/9/13 10:10,2504.684
13/9/13 10:20,2499.386
13/9/13 10:30,2498.3
13/9/13 10:40,2497.586
13/9/13 10:50,2499.778
13/9/13 11:00,2500.719
13/9/13 11:10,2492.812
13/9/13 11:20,2491.333
13/9/13 13:00,2487.703
13/9/13 13:10,2486.305
13/9/13 13:20,2483.613
13/9/13 13:30,2490.308
13/9/13 13:40,2491.486
13/9/13 13:50,2489.959
13/9/13 14:00,2485.85
13/9/13 14:10,2490.635
13/9/13 14:20,2490.756
13/9/13 14:30,2493.393
13/9/13 14:40,2492.333
13/9/13 14:50,2488.564
13/9/16 09:30,2502.616
13/9/16 09:40,2494.465
13/9/16 09:50,2488.74
13/9/16 10:00,2489.595
13/9/16 10:10,2481.64
13/9/16 10:20,2476.052
13/9/16 10:30,2473.825
13/9/16 10:40,2476.17
13/9/16 10:50,2477.191
13/9/16 11:00,2475.232
13/9/16 11:10,2472.187
13/9/16 11:20,2471.61
13/9/16 13:00,2473.665
13/9/16 13:10,2483.205
13/9/16 13:20,2481.349
13/9/16 13:30,2493.536
13/9/16 13:40,2494.608
13/9/16 13:50,2489.896
13/9/16 14:00,2491.11
13/9/16 14:10,2485.224
13/9/16 14:20,2478.619
13/9/16 14:30,2476.523
13/9/16 14:40,2477.113
13/9/16 14:50,2478.48
13/9/17 09:30,2479.523
13/9/17 09:40,2473.726
13/9/17 09:50,2466.397
13/9/17 10:00,2470.006
13/9/17 10:10,2469.176
13/9/17 10:20,2472.458
13/9/17 10:30,2459.413
13/9/17 10:40,2461.106
13/9/17 10:50,2470.751
13/9/17 11:00,2466.145
13/9/17 11:10,2463.434
13/9/17 11:20,2462.734
13/9/17 13:00,2456.407
13/9/17 13:10,2453.98
13/9/17 13:20,2453.001
13/9/17 13:30,2449.299
13/9/17 13:40,2450.808
13/9/17 13:50,2443.636
13/9/17 14:00,2438.415
13/9/17 14:10,2446.602
13/9/17 14:20,2442.521
13/9/17 14:30,2439.192
13/9/17 14:40,2429.354
13/9/17 14:50,2430.515
13/9/18 09:30,2430.726
13/9/18 09:40,2435.01
13/9/18 09:50,2432.676
13/9/18 10:00,2422.49
13/9/18 10:10,2427.507
13/9/18 10:20,2423.067
13/9/18 10:30,2425.503
13/9/18 10:40,2433.769
13/9/18 10:50,2427.709
13/9/18 11:00,2422.662
13/9/18 11:10,2419.775
13/9/18 11:20,2408.075
13/9/18 13:00,2419.012
13/9/18 13:10,2416.632
13/9/18 13:20,2425.386
13/9/18 13:30,2427.926
13/9/18 13:40,2430.63
13/9/18 13:50,2428.509
13/9/18 14:00,2430.699
13/9/18 14:10,2425.147
13/9/18 14:20,2427.547
13/9/18 14:30,2430.293
13/9/18 14:40,2432.557
13/9/18 14:50,2432.646
13/9/23 09:30,2446.373
13/9/23 09:40,2445.776
13/9/23 09:50,2450.497
13/9/23 10:00,2453.072
13/9/23 10:10,2451.624
13/9/23 10:20,2445.586
13/9/23 10:30,2444.89
13/9/23 10:40,2442.563
13/9/23 10:50,2444.11
13/9/23 11:00,2447.131
13/9/23 11:10,2446.979
13/9/23 11:20,2448.887
13/9/23 13:00,2455.316
13/9/23 13:10,2455.98
13/9/23 13:20,2458.883
13/9/23 13:30,2457.23
13/9/23 13:40,2460.072
13/9/23 13:50,2463.718
13/9/23 14:00,2465.698
13/9/23 14:10,2463.331
13/9/23 14:20,2468.063
13/9/23 14:30,2470.047
13/9/23 14:40,2468.892
13/9/23 14:50,2472.065
13/9/24 09:30,2462.496
13/9/24 09:40,2458.535
13/9/24 09:50,2449.661
13/9/24 10:00,2448.103
13/9/24 10:10,2443.185
13/9/24 10:20,2449.281
13/9/24 10:30,2441.713
13/9/24 10:40,2441.99
13/9/24 10:50,2434.963
13/9/24 11:00,2430.434
13/9/24 11:10,2426.038
13/9/24 11:20,2428.15
13/9/24 13:00,2431.975
13/9/24 13:10,2439.437
13/9/24 13:20,2440.524
13/9/24 13:30,2443.181
13/9/24 13:40,2443.685
13/9/24 13:50,2445.379
13/9/24 14:00,2449.419
13/9/24 14:10,2440.915
13/9/24 14:20,2441.664
13/9/24 14:30,2441.494
13/9/24 14:40,2444.634
13/9/24 14:50,2442.876
13/9/25 09:30,2435.712
13/9/25 09:40,2435.336
13/9/25 09:50,2451.047
13/9/25 10:00,2453.9
13/9/25 10:10,2448.386
13/9/25 10:20,2444.665
13/9/25 10:30,2449.177
13/9/25 10:40,2442.937
13/9/25 10:50,2438.425
13/9/25 11:00,2440.091
13/9/25 11:10,2444.207
13/9/25 11:20,2445.762
13/9/25 13:00,2448.404
13/9/25 13:10,2448.39
13/9/25 13:20,2450.197
13/9/25 13:30,2446.768
13/9/25 13:40,2443.836
13/9/25 13:50,2442.402
13/9/25 14:00,2437.48
13/9/25 14:10,2429.839
13/9/25 14:20,2436.662
13/9/25 14:30,2429.53
13/9/25 14:40,2431.607
13/9/25 14:50,2424.129
13/9/26 09:30,2419.306
13/9/26 09:40,2411.181
13/9/26 09:50,2402.797
13/9/26 10:00,2400.967
13/9/26 10:10,2410.101
13/9/26 10:20,2409.947
13/9/26 10:30,2400.98
13/9/26 10:40,2404.436
13/9/26 10:50,2406.558
13/9/26 11:00,2402.789
13/9/26 11:10,2396.567
13/9/26 11:20,2390.903
13/9/26 13:00,2394.845
13/9/26 13:10,2391.621
13/9/26 13:20,2396.014
13/9/26 13:30,2395.046
13/9/26 13:40,2404.341
13/9/26 13:50,2403.602
13/9/26 14:00,2401.869
13/9/26 14:10,2394.377
13/9/26 14:20,2391.91
13/9/26 14:30,2390.717
13/9/26 14:40,2391.367
13/9/26 14:50,2383.223
13/9/27 09:30,2387.251
13/9/27 09:40,2384.749
13/9/27 09:50,2396.976
13/9/27 10:00,2398.011
13/9/27 10:10,2391.276
13/9/27 10:20,2392.485
13/9/27 10:30,2396.352
13/9/27 10:40,2398.142
13/9/27 10:50,2393.63
13/9/27 11:00,2390.992
13/9/27 11:10,2391.39
13/9/27 11:20,2392.994
13/9/27 13:00,2393.068
13/9/27 13:10,2388.699
13/9/27 13:20,2391.018
13/9/27 13:30,2391.784
13/9/27 13:40,2384.438
13/9/27 13:50,2381.088
13/9/27 14:00,2384.905
13/9/27 14:10,2391.86
13/9/27 14:20,2398.407
13/9/27 14:30,2396.228
13/9/27 14:40,2395.079
13/9/27 14:50,2393.544
13/9/30 09:30,2412.9
13/9/30 09:40,2411.345
13/9/30 09:50,2404.817
13/9/30 10:00,2403.294
13/9/30 10:10,2404.616
13/9/30 10:20,2404.153
13/9/30 10:30,2403.473
13/9/30 10:40,2405.397
13/9/30 10:50,2401.191
13/9/30 11:00,2405.538
13/9/30 11:10,2403.164
13/9/30 11:20,2404.838
13/9/30 13:00,2407.413
13/9/30 13:10,2406.275
13/9/30 13:20,2406.724
13/9/30 13:30,2402.852
13/9/30 13:40,2397.511
13/9/30 13:50,2401.827
13/9/30 14:00,2402.066
13/9/30 14:10,2401.555
13/9/30 14:20,2403.186
13/9/30 14:30,2402.263
13/9/30 14:40,2405.217
13/9/30 14:50,2404.773
13/10/8 09:30,2399.63
13/10/8 09:40,2395.681
13/10/8 09:50,2399.352
13/10/8 10:00,2409.164
13/10/8 10:10,2411.724
13/10/8 10:20,2411.708
13/10/8 10:30,2410.018
13/10/8 10:40,2417.607
13/10/8 10:50,2425.303
13/10/8 11:00,2417.309
13/10/8 11:10,2419.365
13/10/8 11:20,2424.284
13/10/8 13:00,2434.4
13/10/8 13:10,2431.086
13/10/8 13:20,2433.416
13/10/8 13:30,2437.537
13/10/8 13:40,2443.06
13/10/8 13:50,2444.347
13/10/8 14:00,2440.51
13/10/8 14:10,2441.164
13/10/8 14:20,2446.083
13/10/8 14:30,2441.632
13/10/8 14:40,2441.334
13/10/8 14:50,2439.535
13/10/9 09:30,2425.41
13/10/9 09:40,2432.082
13/10/9 09:50,2440.004
13/10/9 10:00,2448.214
13/10/9 10:10,2446.811
13/10/9 10:20,2450.814
13/10/9 10:30,2446.553
13/10/9 10:40,2445.574
13/10/9 10:50,2439.561
13/10/9 11:00,2438.606
13/10/9 11:10,2441.215
13/10/9 11:20,2435.823
13/10/9 13:00,2436.83
13/10/9 13:10,2439.911
13/10/9 13:20,2440.581
13/10/9 13:30,2443.574
13/10/9 13:40,2442.956
13/10/9 13:50,2447.131
13/10/9 14:00,2442.865
13/10/9 14:10,2439.035
13/10/9 14:20,2441.609
13/10/9 14:30,2443.776
13/10/9 14:40,2445.205
13/10/9 14:50,2447.856
13/10/10 09:30,2454.572
13/10/10 09:40,2447.276
13/10/10 09:50,2446.784
13/10/10 10:00,2448.49
13/10/10 10:10,2447.175
13/10/10 10:20,2450.273
13/10/10 10:30,2447.07
13/10/10 10:40,2440.351
13/10/10 10:50,2440.383
13/10/10 11:00,2442.044
13/10/10 11:10,2449.615
13/10/10 11:20,2448.2
13/10/10 13:00,2427.867
13/10/10 13:10,2429.908
13/10/10 13:20,2426.288
13/10/10 13:30,2432.978
13/10/10 13:40,2429.093
13/10/10 13:50,2434.475
13/10/10 14:00,2437.188
13/10/10 14:10,2440.349
13/10/10 14:20,2438.046
13/10/10 14:30,2431.58
13/10/10 14:40,2428.676
13/10/10 14:50,2427.285
13/10/11 09:30,2447.916
13/10/11 09:40,2442.205
13/10/11 09:50,2455.394
13/10/11 10:00,2458.964
13/10/11 10:10,2465.486
13/10/11 10:20,2463.7
13/10/11 10:30,2454.564
13/10/11 10:40,2452.513
13/10/11 10:50,2453.938
13/10/11 11:00,2457.217
13/10/11 11:10,2447.158
13/10/11 11:20,2443.142
13/10/11 13:00,2447.668
13/10/11 13:10,2449.51
13/10/11 13:20,2448.492
13/10/11 13:30,2452
13/10/11 13:40,2454.174
13/10/11 13:50,2466.682
13/10/11 14:00,2464.882
13/10/11 14:10,2461.812
13/10/11 14:20,2470.743
13/10/11 14:30,2465.791
13/10/11 14:40,2466.278
13/10/11 14:50,2466.341
13/10/14 09:30,2473.074
13/10/14 09:40,2464.491
13/10/14 09:50,2469.573
13/10/14 10:00,2463.718
13/10/14 10:10,2469.252
13/10/14 10:20,2473.356
13/10/14 10:30,2467.655
13/10/14 10:40,2466.332
13/10/14 10:50,2467.453
13/10/14 11:00,2470.341
13/10/14 11:10,2469.531
13/10/14 11:20,2476.531
13/10/14 13:00,2478.085
13/10/14 13:10,2477.715
13/10/14 13:20,2480.924
13/10/14 13:30,2477.211
13/10/14 13:40,2478.076
13/10/14 13:50,2481.377
13/10/14 14:00,2478.366
13/10/14 14:10,2471.878
13/10/14 14:20,2472.568
13/10/14 14:30,2471.739
13/10/14 14:40,2466.074
13/10/14 14:50,2467.675
13/10/15 09:30,2476.375
13/10/15 09:40,2473.264
13/10/15 09:50,2476.128
13/10/15 10:00,2470.341
13/10/15 10:10,2471.297
13/10/15 10:20,2468.742
13/10/15 10:30,2470.842
13/10/15 10:40,2464.969
13/10/15 10:50,2468.943
13/10/15 11:00,2460.222
13/10/15 11:10,2461.153
13/10/15 11:20,2460.725
13/10/15 13:00,2467.613
13/10/15 13:10,2466.372
13/10/15 13:20,2467.94
13/10/15 13:30,2465.703
13/10/15 13:40,2461.12
13/10/15 13:50,2460.644
13/10/15 14:00,2456.502
13/10/15 14:10,2453.286
13/10/15 14:20,2455.182
13/10/15 14:30,2457.573
13/10/15 14:40,2460.421
13/10/15 14:50,2464.605
13/10/16 09:30,2453.608
13/10/16 09:40,2458.033
13/10/16 09:50,2442.453
13/10/16 10:00,2431.17
13/10/16 10:10,2428.547
13/10/16 10:20,2435.072
13/10/16 10:30,2432.896
13/10/16 10:40,2419.369
13/10/16 10:50,2426.356
13/10/16 11:00,2425.908
13/10/16 11:10,2429.242
13/10/16 11:20,2430.186
13/10/16 13:00,2432.158
13/10/16 13:10,2427.375
13/10/16 13:20,2429.95
13/10/16 13:30,2430.203
13/10/16 13:40,2424.104
13/10/16 13:50,2418.021
13/10/16 14:00,2424.945
13/10/16 14:10,2425.59
13/10/16 14:20,2422.624
13/10/16 14:30,2416.557
13/10/16 14:40,2411.404
13/10/16 14:50,2421.562
13/10/17 09:30,2440.104
13/10/17 09:40,2434.078
13/10/17 09:50,2427.524
13/10/17 10:00,2427.888
13/10/17 10:10,2427.747
13/10/17 10:20,2431.118
13/10/17 10:30,2429.663
13/10/17 10:40,2423.439
13/10/17 10:50,2423.509
13/10/17 11:00,2425.987
13/10/17 11:10,2435.438
13/10/17 11:20,2435.474
13/10/17 13:00,2430.501
13/10/17 13:10,2432.882
13/10/17 13:20,2431.198
13/10/17 13:30,2428.675
13/10/17 13:40,2422.366
13/10/17 13:50,2420.048
13/10/17 14:00,2413.311
13/10/17 14:10,2417.776
13/10/17 14:20,2411.613
13/10/17 14:30,2409.631
13/10/17 14:40,2413.694
13/10/17 14:50,2413.305
13/10/18 09:30,2417.805
13/10/18 09:40,2414.684
13/10/18 09:50,2418.645
13/10/18 10:00,2416.318
13/10/18 10:10,2417.378
13/10/18 10:20,2410.91
13/10/18 10:30,2415.64
13/10/18 10:40,2411.307
13/10/18 10:50,2419.713
13/10/18 11:00,2427.421
13/10/18 11:10,2429.211
13/10/18 11:20,2429.929
13/10/18 13:00,2432.182
13/10/18 13:10,2432.293
13/10/18 13:20,2430.069
13/10/18 13:30,2432.904
13/10/18 13:40,2434.031
13/10/18 13:50,2431.6
13/10/18 14:00,2428.235
13/10/18 14:10,2423.33
13/10/18 14:20,2425.553
13/10/18 14:30,2425.652
13/10/18 14:40,2420.557
13/10/18 14:50,2424.629
13/10/21 09:30,2432.148
13/10/21 09:40,2430.912
13/10/21 09:50,2427.077
13/10/21 10:00,2425.702
13/10/21 10:10,2432.28
13/10/21 10:20,2431.742
13/10/21 10:30,2429.605
13/10/21 10:40,2430.938
13/10/21 10:50,2429.671
13/10/21 11:00,2443.751
13/10/21 11:10,2439.096
13/10/21 11:20,2443.848
13/10/21 13:00,2460.988
13/10/21 13:10,2457.475
13/10/21 13:20,2463.648
13/10/21 13:30,2460.021
13/10/21 13:40,2466.837
13/10/21 13:50,2461.495
13/10/21 14:00,2467.338
13/10/21 14:10,2466.767
13/10/21 14:20,2465.427
13/10/21 14:30,2469.812
13/10/21 14:40,2472.224
13/10/21 14:50,2469.434
13/10/22 09:30,2463.901
13/10/22 09:40,2467.003
13/10/22 09:50,2461.908
13/10/22 10:00,2465.038
13/10/22 10:10,2467.651
13/10/22 10:20,2458.709
13/10/22 10:30,2458.701
13/10/22 10:40,2461.504
13/10/22 10:50,2462.346
13/10/22 11:00,2455.161
13/10/22 11:10,2448.971
13/10/22 11:20,2452.901
13/10/22 13:00,2451.132
13/10/22 13:10,2444.467
13/10/22 13:20,2442.873
13/10/22 13:30,2444.758
13/10/22 13:40,2451.828
13/10/22 13:50,2450.811
13/10/22 14:00,2444.826
13/10/22 14:10,2450.886
13/10/22 14:20,2449.548
13/10/22 14:30,2446.738
13/10/22 14:40,2441.355
13/10/22 14:50,2443.371
13/10/23 09:30,2453.27
13/10/23 09:40,2447.04
13/10/23 09:50,2469.203
13/10/23 10:00,2470.915
13/10/23 10:10,2464.825
13/10/23 10:20,2456.349
13/10/23 10:30,2457.38
13/10/23 10:40,2457.981
13/10/23 10:50,2453.892
13/10/23 11:00,2445.887
13/10/23 11:10,2427.087
13/10/23 11:20,2417.94
13/10/23 13:00,2418.68
13/10/23 13:10,2418.551
13/10/23 13:20,2420.498
13/10/23 13:30,2422.247
13/10/23 13:40,2427.219
13/10/23 13:50,2419.789
13/10/23 14:00,2419.128
13/10/23 14:10,2428.344
13/10/23 14:20,2422.954
13/10/23 14:30,2419.189
13/10/23 14:40,2419.161
13/10/23 14:50,2417.218
13/10/24 09:30,2405.809
13/10/24 09:40,2404.206
13/10/24 09:50,2420.252
13/10/24 10:00,2411.086
13/10/24 10:10,2418.623
13/10/24 10:20,2414.26
13/10/24 10:30,2413.18
13/10/24 10:40,2409.226
13/10/24 10:50,2407.374
13/10/24 11:00,2412.383
13/10/24 11:10,2412.852
13/10/24 11:20,2415.736
13/10/24 13:00,2419.352
13/10/24 13:10,2413.481
13/10/24 13:20,2415.958
13/10/24 13:30,2417.363
13/10/24 13:40,2418.005
13/10/24 13:50,2411.072
13/10/24 14:00,2408.783
13/10/24 14:10,2405.923
13/10/24 14:20,2400.317
13/10/24 14:30,2406.362
13/10/24 14:40,2399.924
13/10/24 14:50,2398.721
13/10/25 09:30,2403.841
13/10/25 09:40,2412.906
13/10/25 09:50,2396.952
13/10/25 10:00,2403.434
13/10/25 10:10,2395.718
13/10/25 10:20,2398.274
13/10/25 10:30,2404.46
13/10/25 10:40,2406.266
13/10/25 10:50,2396.241
13/10/25 11:00,2385.115
13/10/25 11:10,2387.599
13/10/25 11:20,2382.819
13/10/25 13:00,2380.588
13/10/25 13:10,2377.57
13/10/25 13:20,2388.404
13/10/25 13:30,2385.577
13/10/25 13:40,2380.341
13/10/25 13:50,2384.725
13/10/25 14:00,2380.065
13/10/25 14:10,2364.558
13/10/25 14:20,2360.937
13/10/25 14:30,2359.095
13/10/25 14:40,2357.565
13/10/25 14:50,2363.596
13/10/28 09:30,2372.048
13/10/28 09:40,2374.302
13/10/28 09:50,2364.046
13/10/28 10:00,2365.758
13/10/28 10:10,2366.46
13/10/28 10:20,2364.712
13/10/28 10:30,2372.288
13/10/28 10:40,2370.878
13/10/28 10:50,2368.633
13/10/28 11:00,2360.818
13/10/28 11:10,2358.018
13/10/28 11:20,2354.378
13/10/28 13:00,2359.351
13/10/28 13:10,2358.217
13/10/28 13:20,2357.09
13/10/28 13:30,2353.868
13/10/28 13:40,2365.543
13/10/28 13:50,2371.104
13/10/28 14:00,2367.943
13/10/28 14:10,2364.197
13/10/28 14:20,2366.369
13/10/28 14:30,2368.662
13/10/28 14:40,2367.4
13/10/28 14:50,2364.19
13/10/29 09:30,2372.859
13/10/29 09:40,2386.811
13/10/29 09:50,2393.949
13/10/29 10:00,2385.199
13/10/29 10:10,2386.809
13/10/29 10:20,2402.896
13/10/29 10:30,2403.046
13/10/29 10:40,2393.866
13/10/29 10:50,2386.664
13/10/29 11:00,2373.571
13/10/29 11:10,2360.321
13/10/29 11:20,2349.738
13/10/29 13:00,2346.837
13/10/29 13:10,2350.319
13/10/29 13:20,2332.717
13/10/29 13:30,2341.961
13/10/29 13:40,2338.929
13/10/29 13:50,2347.796
13/10/29 14:00,2337.315
13/10/29 14:10,2333.716
13/10/29 14:20,2348.969
13/10/29 14:30,2349.44
13/10/29 14:40,2359.898
13/10/29 14:50,2361.42
13/10/30 09:30,2368.438
13/10/30 09:40,2378.009
