time,x11,x12,x13,x21,x22,x23,x31,x32,x33
14/2/26 10:20,0.627309504515,0.00233775566384,0.370352739821,0.00613764333537,0.93745355138,0.0564088052843,0.00605874399476,0.138327777318,0.855613478687
14/2/26 10:30,0.627523720456,0.00221761141018,0.370258668134,0.00615246313356,0.93733729303,0.0565102438366,0.00604450990541,0.138668662812,0.855286827283
14/2/26 10:40,0.627221508319,0.002321266812,0.370457224869,0.0061695041099,0.937418346047,0.0564121498426,0.00605439482254,0.138307465768,0.85563813941
14/2/26 10:50,0.627118484022,0.00241395456526,0.370467561413,0.00619170834319,0.937515571153,0.0562927205041,0.00605128923121,0.137712674786,0.856236035983
14/2/26 11:00,0.62711311262,0.00239991133198,0.370486976048,0.00620703963178,0.937504943239,0.0562880171293,0.00604395763353,0.137760037311,0.856196005055
14/2/26 11:10,0.627529678894,0.00226583417855,0.370204486927,0.00619818071227,0.937428593111,0.0563732261763,0.0060185985069,0.138273402819,0.855707998674
14/2/26 11:20,0.627709884729,0.00223891753373,0.370051197737,0.00619527379812,0.93742585621,0.056378869992,0.00600408192443,0.138437333195,0.85555858488
14/2/26 13:00,0.627986505304,0.00217265823093,0.369840836465,0.00618392559412,0.937398245514,0.0564178288916,0.00598824922221,0.138758258513,0.855253492265
14/2/26 13:10,0.627677224261,0.00217454407314,0.370148231666,0.00618331384062,0.937394858326,0.0564218278331,0.00600881754838,0.138870836399,0.855120346053
14/2/26 13:20,0.627768076555,0.00212737103005,0.370104552415,0.00617620039218,0.93737958064,0.0564442189682,0.00601017840415,0.138957757945,0.855032063651
14/2/26 13:30,0.627903389915,0.00214212763959,0.369954482445,0.00616987786647,0.937413561941,0.0564165601924,0.00599646107725,0.139050236582,0.854953302341
14/2/26 13:40,0.62809791926,0.00217546530523,0.369726615434,0.00616110861658,0.937437881441,0.056401009942,0.00597976201826,0.139151790819,0.854868447163
14/2/26 13:50,0.628193855291,0.00217930230607,0.369626842403,0.00615525635424,0.937449221306,0.0563955223393,0.00597313058906,0.139187112864,0.854839756547
14/2/26 14:00,0.628200447996,0.00218612848579,0.369613423518,0.00615496700495,0.93750999413,0.0563350388653,0.00596187883601,0.139274264597,0.854763856567
14/2/26 14:10,0.628190979141,0.00217989990998,0.369629120949,0.00615456415568,0.93753616336,0.0563092724841,0.00596157312583,0.139284650349,0.854753776525
14/2/26 14:20,0.628146835516,0.00216171002178,0.369691454462,0.00615510528874,0.937541772362,0.056303122349,0.00596889847661,0.139233992862,0.854797108661
14/2/26 14:30,0.628975726068,0.00196409000383,0.369060183928,0.00612047834499,0.93704861825,0.0568309034053,0.00597928814457,0.13967551222,0.854345199636
14/2/26 14:40,0.628667753366,0.00196835754501,0.369363889089,0.0061177928315,0.937126933952,0.0567552732167,0.0059923583697,0.139683048767,0.854324592863
14/2/26 14:50,0.628571409068,0.00186621242855,0.369562378504,0.00612715461919,0.936959984728,0.0569128606528,0.00601920223626,0.139192314728,0.854788483035
14/2/27 09:30,0.628515901146,0.00183845352195,0.369645645332,0.00614060699092,0.936964819213,0.0568945737963,0.00600928359624,0.13942293009,0.854567786313
14/2/27 09:40,0.628687162306,0.0019939520374,0.369318885657,0.00611006352216,0.936962370535,0.0569275659433,0.00599519169748,0.138711888723,0.855292919579
14/2/27 09:50,0.629022148772,0.00206260142833,0.368915249799,0.00609296096259,0.937047479991,0.0568595590467,0.00596727650183,0.138485538156,0.855547185342
14/2/27 10:00,0.628761106331,0.00211669537553,0.369122198293,0.00612065045154,0.937080927928,0.0567984216202,0.00595810844841,0.138231857129,0.855810034422
14/2/27 10:10,0.62863786108,0.00209512391918,0.369267015001,0.00614149975901,0.93705260544,0.0568058948013,0.00595863210171,0.138183681655,0.855857686243
14/2/27 10:20,0.629045632726,0.00196793827354,0.368986429,0.0061472445267,0.936918516715,0.0569342387585,0.00593371296773,0.138656984479,0.855409302553
14/2/27 10:30,0.629584145379,0.0018399119846,0.368575942636,0.00613797550121,0.936787437917,0.057074586582,0.00590705906162,0.139195151544,0.854897789395
14/2/27 10:40,0.629417961601,0.00188234582092,0.368699692578,0.00614393281809,0.936851109921,0.0570049572609,0.00591104317753,0.139083074269,0.855005882553
14/2/27 10:50,0.628920727491,0.00199850177443,0.369080770735,0.00616761224366,0.936952121976,0.0568802657805,0.00593496702982,0.138505511872,0.855559521098
14/2/27 11:00,0.629030675403,0.00204112479782,0.3689281998,0.00617835719506,0.93697505827,0.056846584535,0.00593082218707,0.138092901298,0.855976276515
14/2/27 11:10,0.629362016196,0.00197531989752,0.368662663906,0.00617099288861,0.936953842268,0.0568751648438,0.00590076436823,0.138587915634,0.855511319998
14/2/27 11:20,0.628407023006,0.00231203158257,0.369280945412,0.00618297979131,0.936979059591,0.0568379606173,0.0059935771528,0.136804069373,0.857202353474
14/2/27 13:00,0.628548262474,0.00227765265749,0.369174084869,0.00619584388402,0.936979527613,0.0568246285032,0.00596386901991,0.136660154335,0.857375976645
14/2/27 13:10,0.628337709097,0.0022979037434,0.36936438716,0.00622101458178,0.936985297301,0.0567936881176,0.0059601178446,0.1364949748,0.857544907356
14/2/27 13:20,0.628018206163,0.00236859451459,0.369613199323,0.00623923747249,0.937043197233,0.056717565295,0.00597166201792,0.136145065694,0.857883272288
14/2/27 13:30,0.628387202746,0.00226110827739,0.369351688977,0.0062461021289,0.936925814169,0.0568280837019,0.00594646438714,0.136609505289,0.857444030324
14/2/27 13:40,0.627428577634,0.00251708862196,0.370054333744,0.0062861949551,0.937150368454,0.0565634365908,0.00598885556747,0.13522777172,0.858783372713
14/2/27 13:50,0.627317531124,0.00248749406556,0.37019497481,0.0063052675241,0.937130423001,0.0565643094746,0.00599050941184,0.135207089009,0.858802401579
14/2/27 14:00,0.627103497173,0.00255359369805,0.370342909129,0.00632280325112,0.937175725424,0.0565014713248,0.00599773077466,0.134902594638,0.859099674587
14/2/27 14:10,0.626833774659,0.00282864219188,0.370337583149,0.00632960265895,0.937332224183,0.0563381731578,0.00600076888955,0.133894029219,0.860105201891
14/2/27 14:20,0.626834611499,0.00269182848917,0.370473560012,0.00635897865325,0.937232787387,0.0564082339599,0.00599515060866,0.134071238824,0.859933610567
14/2/27 14:30,0.626719298079,0.00272534670119,0.37055535522,0.00637470456955,0.937254508561,0.0563707868691,0.0059961978829,0.133925632849,0.860078169268
14/2/27 14:40,0.62659483106,0.00295148815056,0.370453680789,0.00638302016738,0.937410931363,0.0562060484692,0.00600192003204,0.133080933306,0.860917146662
14/2/27 14:50,0.626746300925,0.00287243047487,0.3703812686,0.00640196305735,0.937340010833,0.0562580261099,0.00598284789584,0.133344147789,0.860673004315
14/2/28 09:30,0.626835786349,0.00284097057497,0.370323243076,0.00640935480286,0.937323575558,0.0562670696387,0.0059728699516,0.133441466934,0.860585663114
14/2/28 09:40,0.627402649393,0.00265844081059,0.369938909797,0.00639542511505,0.937214942075,0.0563896328099,0.00594046833388,0.134032883366,0.8600266483
14/2/28 09:50,0.627621280965,0.00261804517714,0.369760673857,0.00638959889228,0.937205669726,0.0564047313815,0.00592469334089,0.134220981297,0.859854325362
14/2/28 10:00,0.626484887885,0.00293830017374,0.370576811941,0.00644556337747,0.937303900688,0.0562505359349,0.00600434777119,0.13262905153,0.861366600699
14/2/28 10:10,0.626433540489,0.00291711538657,0.370649344124,0.00645871291687,0.937300586408,0.0562407006747,0.00599934989728,0.132679359227,0.861321290876
14/2/28 10:20,0.626117459063,0.00300905538399,0.370873485553,0.00648755729969,0.937335198894,0.0561772438068,0.00601142039742,0.132261343176,0.861727236427
14/2/28 10:30,0.626346613885,0.00289331704171,0.370760069073,0.00648555023327,0.937300488263,0.0562139615033,0.00599233058832,0.13264585245,0.861361816962
14/2/28 10:40,0.626239707902,0.00295257752117,0.370807714577,0.00649810754289,0.937335354698,0.0561665377591,0.00599336767177,0.132479073728,0.8615275586
14/2/28 10:50,0.626502713848,0.00288171382254,0.37061557233,0.00648994703049,0.937317440476,0.0561926124933,0.00597253209971,0.132838835639,0.861188632261
14/2/28 11:00,0.62676723285,0.00281761110053,0.37041515605,0.00647910865113,0.937308711322,0.0562121800273,0.005953918214,0.133108596528,0.860937485258
14/2/28 11:10,0.626929626702,0.00277564898709,0.370294724311,0.00646844608399,0.937311780127,0.0562197737891,0.00594413327443,0.133313559156,0.86074230757
14/2/28 11:20,0.627128148606,0.00270564895805,0.370166202436,0.00645730494369,0.937299930566,0.0562427644905,0.00593479961785,0.133492855083,0.860572345299
14/2/28 13:00,0.627054839409,0.00286388962434,0.370081270967,0.00647039284319,0.937271226058,0.0562583810993,0.00594300028327,0.133178899837,0.86087809988
14/2/28 13:10,0.62688061249,0.00284842440389,0.370270963106,0.0064792632314,0.937184439984,0.0563362967843,0.00597675086705,0.13274108321,0.861282165923
14/2/28 13:20,0.627258363106,0.00281050878721,0.369931128106,0.00647276676468,0.937210473003,0.0563167602326,0.00594072714749,0.132963613415,0.861095659437
14/2/28 13:30,0.627315043493,0.00281569602894,0.369869260478,0.00647320134219,0.937247973338,0.0562788253201,0.00592586856046,0.133141199688,0.860932931752
14/2/28 13:40,0.627247739915,0.00284719858411,0.369905061501,0.00647825757884,0.937286703355,0.0562350390659,0.00592412739618,0.133127965548,0.860947907056
14/2/28 13:50,0.626967748541,0.00287222290423,0.370160028555,0.00647751570262,0.937332168818,0.0561903154792,0.00593283439752,0.133307711739,0.860759453864
14/2/28 14:00,0.62675097501,0.0028447850217,0.370404239968,0.00652318205339,0.936994991976,0.0564818259702,0.00599614184943,0.132079178794,0.861924679357
14/2/28 14:10,0.626616262211,0.00282458848334,0.370559149305,0.0065393201883,0.936984190058,0.0564764897534,0.00599794624607,0.132058606517,0.861943447237
14/2/28 14:20,0.626758479804,0.0027611336773,0.370480386518,0.00654444949408,0.936947433266,0.05650811724,0.00598382261948,0.132351955201,0.86166422218
14/2/28 14:30,0.62646775854,0.00282688201758,0.370705359442,0.00656831109345,0.936994534576,0.0564371543303,0.00599310253733,0.132076239314,0.861930658149
14/2/28 14:40,0.626894894839,0.00270304483695,0.370402060324,0.00655136068817,0.936943582321,0.0565050569913,0.00596797733598,0.132582431237,0.861449591427
14/2/28 14:50,0.62669582589,0.00276333760151,0.370540836509,0.00656356777576,0.936999118126,0.0564373140979,0.0059736781383,0.132427443528,0.861598878334
14/3/3 09:30,0.627035969371,0.00266446826827,0.370299562361,0.00654316582515,0.936975750454,0.0564810837213,0.00595581277987,0.13281072544,0.86123346178
14/3/3 09:40,0.627115049876,0.00279271277899,0.370092237345,0.00656349291771,0.937000648525,0.0564358585571,0.00594882940797,0.132352020337,0.861699150255
14/3/3 09:50,0.626951003269,0.00279201887139,0.37025697786,0.00655595588801,0.937038702821,0.0564053412912,0.00594830458086,0.132669754972,0.861381940447
14/3/3 10:00,0.626960027558,0.00280551823748,0.370234454205,0.0065727939386,0.93703831919,0.0563888868712,0.00595398196186,0.132244873589,0.861801144449
14/3/3 10:10,0.62722081573,0.00274236423724,0.370036820033,0.0065553839873,0.937078246482,0.0563663695305,0.00592859896698,0.132647315774,0.861424085259
14/3/3 10:20,0.627217584057,0.00276273720904,0.370019678734,0.00655262793481,0.937122125474,0.0563252465908,0.00592420031764,0.132707762315,0.861368037368
14/3/3 10:30,0.626893555574,0.00279718146068,0.370309262966,0.00655463582413,0.937166026935,0.056279337241,0.00593692368308,0.132772533767,0.86129054255
14/3/3 10:40,0.626923345159,0.00280076904122,0.3702758858,0.00654747610303,0.937202344597,0.0562501792997,0.00593378750469,0.132849945058,0.861216267437
14/3/3 10:50,0.626843513577,0.0028307518322,0.370325734591,0.00654942543335,0.937212945793,0.0562376287739,0.00594204748811,0.132724130877,0.861333821635
14/3/3 11:00,0.626866384604,0.00281495949092,0.370318655905,0.00654139169585,0.937283821622,0.056174786682,0.0059317971502,0.132861337213,0.861206865636
14/3/3 11:10,0.626822894123,0.00284167951206,0.370335426365,0.00653790483616,0.93733762441,0.0561244707542,0.00593064755367,0.132885039961,0.861184312485
14/3/3 11:20,0.627263944597,0.00281984201063,0.369916213392,0.00652204964512,0.937374339513,0.056103610842,0.00590383481737,0.132987270127,0.861108895056
14/3/3 13:00,0.627381842637,0.00284953176883,0.369768625594,0.00651767418995,0.937377565442,0.0561047603678,0.0058946709217,0.133038704221,0.861066624857
14/3/3 13:10,0.627308467988,0.00289127901697,0.369800252995,0.00651596105681,0.937453013436,0.0560310255077,0.00589047158519,0.13306790709,0.861041621324
14/3/3 13:20,0.627272417575,0.00289293972696,0.369834642698,0.00651458601994,0.937493079206,0.0559923347739,0.00589081539267,0.133070220437,0.86103896417
14/3/3 13:30,0.62732822035,0.00288742726801,0.369784352382,0.00651080114058,0.937518546391,0.0559706524686,0.00588563148643,0.133103260515,0.861011107999
14/3/3 13:40,0.627258681995,0.00293127098045,0.369810047025,0.00650596876665,0.937575768721,0.0559182625123,0.00588764034347,0.133091497835,0.861020861822
14/3/3 13:50,0.627129775792,0.00292972478429,0.369940499424,0.00650946641457,0.937604088992,0.0558864445939,0.00589729627758,0.132995161012,0.861107542711
14/3/3 14:00,0.627036025134,0.00291278598176,0.370051188884,0.0065130708993,0.937610897904,0.0558760311968,0.00590775357298,0.132896852676,0.861195393751
14/3/3 14:10,0.627176932234,0.0029284221681,0.369894645597,0.00650460615727,0.937644803214,0.0558505906286,0.00589421905598,0.132992598466,0.861113182478
14/3/3 14:20,0.627071359912,0.00292172097988,0.370006919108,0.00650885305178,0.937663434891,0.0558277120575,0.00590293929795,0.132890663703,0.861206396999
14/3/3 14:30,0.626951940686,0.00290803829918,0.370140021015,0.00651434357743,0.937668216054,0.0558174403687,0.00591541853358,0.13276726529,0.861317316177
14/3/3 14:40,0.626871715153,0.00294908087806,0.370179203969,0.00650998286594,0.937722100962,0.0557679161718,0.00591941059354,0.132736220856,0.86134436855
14/3/3 14:50,0.62669546098,0.00294323819332,0.370361300827,0.00651715357953,0.937737225963,0.0557456204572,0.0059345966944,0.132584023079,0.861481380227
14/3/4 09:30,0.626586900639,0.00298168637415,0.370431412987,0.00651534235958,0.937785909802,0.0556987478386,0.0059411611603,0.132524159809,0.861534679031
14/3/4 09:40,0.627114837649,0.00298541993123,0.369899742419,0.00648663427968,0.937760205605,0.0557531601152,0.00590812900909,0.132894113378,0.861197757613
14/3/4 09:50,0.626852980519,0.00306688548443,0.370080133997,0.00649346755227,0.937851435608,0.0556550968393,0.00591482836983,0.132774040698,0.861311130932
14/3/4 10:00,0.627193008096,0.00303367526435,0.36977331664,0.00647476084211,0.937789408714,0.0557358304435,0.00590270686027,0.132953602184,0.861143690956
14/3/4 10:10,0.627027943799,0.00309953589235,0.369872520309,0.00647856858961,0.937855070364,0.0556663610463,0.00590431146131,0.132910611709,0.86118507683
14/3/4 10:20,0.626917294318,0.00315403203947,0.369928673642,0.00648416373222,0.937941844041,0.0555739922269,0.00589811016887,0.132911058149,0.861190831682
14/3/4 10:30,0.626972398188,0.00316656243573,0.369861039377,0.00648184556656,0.93798099514,0.055537159293,0.00588918745282,0.132958043082,0.861152769465
14/3/4 10:40,0.627091952074,0.00288830474301,0.370019743183,0.00646687970361,0.937620997355,0.0559121229412,0.00594149138733,0.132879296644,0.861179211968
14/3/4 10:50,0.626868057742,0.0029348851745,0.370197057084,0.00647222302592,0.937751720264,0.0557760567099,0.00593312519658,0.13297864951,0.861088225293
14/3/4 11:00,0.626844620022,0.00294686235076,0.370208517627,0.00647716627931,0.937754928768,0.0557679049529,0.0059334111831,0.132905538714,0.861161050103
14/3/4 11:10,0.626995193934,0.00295238316008,0.370052422906,0.00647286207603,0.937815011556,0.0557121263676,0.0059096496014,0.133147666853,0.860942683546
14/3/4 11:20,0.627154924469,0.00294242130706,0.369902654224,0.0064665794448,0.937846775379,0.0556866451759,0.00589306266494,0.133312047397,0.860794889938
14/3/4 13:00,0.627165329786,0.00296304174638,0.369871628467,0.00646247270845,0.937888398312,0.0556491289797,0.00588897816021,0.133376199404,0.860734822436
14/3/4 13:10,0.627248344283,0.00293787406507,0.369813781652,0.00645724565992,0.937904892475,0.0556378618656,0.0058833031628,0.133452214851,0.860664481986
14/3/4 13:20,0.627197348488,0.00293772061196,0.3698649309,0.00645601673386,0.937924144428,0.0556198388379,0.00588928914414,0.133422059547,0.860688651309
14/3/4 13:30,0.627204493146,0.0029172822635,0.369878224591,0.00645471553293,0.937932969441,0.0556123150264,0.00589118243873,0.133406621918,0.860702195643
14/3/4 13:40,0.627484491325,0.00295049888151,0.369565009793,0.00643924109669,0.937965775674,0.0555949832297,0.00586685077389,0.133607067519,0.860526081707
14/3/4 13:50,0.627320022649,0.0029915988987,0.369688378452,0.00644212273107,0.938021407046,0.055536470223,0.00587397825518,0.133519311123,0.860606710622
14/3/4 14:00,0.627679791262,0.00288654963548,0.369433659103,0.00641462278038,0.937944821983,0.0556405552366,0.00586934985957,0.133733837993,0.860396812148
