time,close
14/7/1 10:50,2163.628
14/7/1 11:00,2165.19
14/7/1 11:10,2167.092
14/7/1 11:20,2162.894
14/7/1 13:00,2160.827
14/7/1 13:10,2160.63
14/7/1 13:20,2160.083
14/7/1 13:30,2157.836
14/7/1 13:40,2157.753
14/7/1 13:50,2160.707
14/7/1 14:00,2161.685
14/7/1 14:10,2162.316
14/7/1 14:20,2162.496
14/7/1 14:30,2162.406
14/7/1 14:40,2163.592
14/7/1 14:50,2162.559
14/7/2 09:30,2164.033
14/7/2 09:40,2162.128
14/7/2 09:50,2162.864
14/7/2 10:00,2161.266
14/7/2 10:10,2167.804
14/7/2 10:20,2169.3
14/7/2 10:30,2168.251
14/7/2 10:40,2166.384
14/7/2 10:50,2166.128
14/7/2 11:00,2161.49
14/7/2 11:10,2156.636
14/7/2 11:20,2156.698
14/7/2 13:00,2155.798
14/7/2 13:10,2157.801
14/7/2 13:20,2159.143
14/7/2 13:30,2161.814
14/7/2 13:40,2161.627
14/7/2 13:50,2162.558
14/7/2 14:00,2164.905
14/7/2 14:10,2167.17
14/7/2 14:20,2169.559
14/7/2 14:30,2168.318
14/7/2 14:40,2168.505
14/7/2 14:50,2168.63
14/7/3 09:30,2167.422
14/7/3 09:40,2166.99
14/7/3 09:50,2169.953
14/7/3 10:00,2171.483
14/7/3 10:10,2174.945
14/7/3 10:20,2173.394
14/7/3 10:30,2174.835
14/7/3 10:40,2171.378
14/7/3 10:50,2174.308
14/7/3 11:00,2180.598
14/7/3 11:10,2179.048
14/7/3 11:20,2177.403
14/7/3 13:00,2178.994
14/7/3 13:10,2178.197
14/7/3 13:20,2180.25
14/7/3 13:30,2180.366
14/7/3 13:40,2182.389
14/7/3 13:50,2183.963
14/7/3 14:00,2184.1
14/7/3 14:10,2180.52
14/7/3 14:20,2178.325
14/7/3 14:30,2178.168
14/7/3 14:40,2178.659
14/7/3 14:50,2178.517
14/7/4 09:30,2181.477
14/7/4 09:40,2181.089
14/7/4 09:50,2176.985
14/7/4 10:00,2181.907
14/7/4 10:10,2179.794
14/7/4 10:20,2177.684
14/7/4 10:30,2176.776
14/7/4 10:40,2178.8
14/7/4 10:50,2176.2
14/7/4 11:00,2178.607
14/7/4 11:10,2178.547
14/7/4 11:20,2176.402
14/7/4 13:00,2175.551
14/7/4 13:10,2175.568
14/7/4 13:20,2175.455
14/7/4 13:30,2177.458
14/7/4 13:40,2178.203
14/7/4 13:50,2179.755
14/7/4 14:00,2178.983
14/7/4 14:10,2180.757
14/7/4 14:20,2181.396
14/7/4 14:30,2179.677
14/7/4 14:40,2178.466
14/7/4 14:50,2178.565
14/7/7 09:30,2175.779
14/7/7 09:40,2179.33
14/7/7 09:50,2186.095
14/7/7 10:00,2182.86
14/7/7 10:10,2182.438
14/7/7 10:20,2178.294
14/7/7 10:30,2177.09
14/7/7 10:40,2177.662
14/7/7 10:50,2177.257
14/7/7 11:00,2177.611
14/7/7 11:10,2177.02
14/7/7 11:20,2172.884
14/7/7 13:00,2171.613
14/7/7 13:10,2172.564
14/7/7 13:20,2173.996
14/7/7 13:30,2174.513
14/7/7 13:40,2172.119
14/7/7 13:50,2175.589
14/7/7 14:00,2174.525
14/7/7 14:10,2175.622
14/7/7 14:20,2177.239
14/7/7 14:30,2177.664
14/7/7 14:40,2176.828
14/7/7 14:50,2174.931
14/7/8 09:30,2173.299
14/7/8 09:40,2175.695
14/7/8 09:50,2173.512
14/7/8 10:00,2169.895
14/7/8 10:10,2165.743
14/7/8 10:20,2164.967
14/7/8 10:30,2165.375
14/7/8 10:40,2167.681
14/7/8 10:50,2166.811
14/7/8 11:00,2166.103
14/7/8 11:10,2168.073
14/7/8 11:20,2172.156
14/7/8 13:00,2173.553
14/7/8 13:10,2174.177
14/7/8 13:20,2174.91
14/7/8 13:30,2176.731
14/7/8 13:40,2178.572
14/7/8 13:50,2176.102
14/7/8 14:00,2178.758
14/7/8 14:10,2177.763
14/7/8 14:20,2178.903
14/7/8 14:30,2179.762
14/7/8 14:40,2178.033
14/7/8 14:50,2177.609
14/7/9 09:30,2176.076
14/7/9 09:40,2178.096
14/7/9 09:50,2174.897
14/7/9 10:00,2176.015
14/7/9 10:10,2177.354
14/7/9 10:20,2175.639
14/7/9 10:30,2172.867
14/7/9 10:40,2169.402
14/7/9 10:50,2170.543
14/7/9 11:00,2171.382
14/7/9 11:10,2171.181
14/7/9 11:20,2169.167
14/7/9 13:00,2170.708
14/7/9 13:10,2170.764
14/7/9 13:20,2172.378
14/7/9 13:30,2172.808
14/7/9 13:40,2169.82
14/7/9 13:50,2165.386
14/7/9 14:00,2163.966
14/7/9 14:10,2153.349
14/7/9 14:20,2152.363
14/7/9 14:30,2153.239
14/7/9 14:40,2155.047
14/7/9 14:50,2152.365
14/7/10 09:30,2148.107
14/7/10 09:40,2149.404
14/7/10 09:50,2145.019
14/7/10 10:00,2149.433
14/7/10 10:10,2151.258
14/7/10 10:20,2149.676
14/7/10 10:30,2146.102
14/7/10 10:40,2145.242
14/7/10 10:50,2146.72
14/7/10 11:00,2144.983
14/7/10 11:10,2145.355
14/7/10 11:20,2146.977
14/7/10 13:00,2149.713
14/7/10 13:10,2149.628
14/7/10 13:20,2150.443
14/7/10 13:30,2148.568
14/7/10 13:40,2147.802
14/7/10 13:50,2145.32
14/7/10 14:00,2145.438
14/7/10 14:10,2145.836
14/7/10 14:20,2147.054
14/7/10 14:30,2145.945
14/7/10 14:40,2142.05
14/7/10 14:50,2140.432
14/7/11 09:30,2135.062
14/7/11 09:40,2140.64
14/7/11 09:50,2143.934
14/7/11 10:00,2145.74
14/7/11 10:10,2148.039
14/7/11 10:20,2152.523
14/7/11 10:30,2152.253
14/7/11 10:40,2152.67
14/7/11 10:50,2153.847
14/7/11 11:00,2151.032
14/7/11 11:10,2148.433
14/7/11 11:20,2148.202
14/7/11 13:00,2149.465
14/7/11 13:10,2148.866
14/7/11 13:20,2150.546
14/7/11 13:30,2152.347
14/7/11 13:40,2153.752
14/7/11 13:50,2147.076
14/7/11 14:00,2148.38
14/7/11 14:10,2145.816
14/7/11 14:20,2145.977
14/7/11 14:30,2146.056
14/7/11 14:40,2145.785
14/7/11 14:50,2146.034
14/7/14 09:30,2150.6
14/7/14 09:40,2148.262
14/7/14 09:50,2149.249
14/7/14 10:00,2152.504
14/7/14 10:10,2150.823
14/7/14 10:20,2149.391
14/7/14 10:30,2148.772
14/7/14 10:40,2145.5
14/7/14 10:50,2147.943
14/7/14 11:00,2151.064
14/7/14 11:10,2151.526
14/7/14 11:20,2150.943
14/7/14 13:00,2156.874
14/7/14 13:10,2160.901
14/7/14 13:20,2162.86
14/7/14 13:30,2160.068
14/7/14 13:40,2163.081
14/7/14 13:50,2163.977
14/7/14 14:00,2167.157
14/7/14 14:10,2165.285
14/7/14 14:20,2165.964
14/7/14 14:30,2166.557
14/7/14 14:40,2169.079
14/7/14 14:50,2169.923
14/7/15 09:30,2168.3
14/7/15 09:40,2174.515
14/7/15 09:50,2173.871
14/7/15 10:00,2173.906
14/7/15 10:10,2168.689
14/7/15 10:20,2168.9
14/7/15 10:30,2171.984
14/7/15 10:40,2170.972
14/7/15 10:50,2171.851
14/7/15 11:00,2173.484
14/7/15 11:10,2173.645
14/7/15 11:20,2171.487
14/7/15 13:00,2173.3
14/7/15 13:10,2172.173
14/7/15 13:20,2172.639
14/7/15 13:30,2171.446
14/7/15 13:40,2169.674
14/7/15 13:50,2168.703
14/7/15 14:00,2166.218
14/7/15 14:10,2165.441
14/7/15 14:20,2169.437
14/7/15 14:30,2171.44
14/7/15 14:40,2171.499
14/7/15 14:50,2172.061
14/7/16 09:30,2171.88
14/7/16 09:40,2174.93
14/7/16 09:50,2181.864
14/7/16 10:00,2178.582
14/7/16 10:10,2173.768
14/7/16 10:20,2175.648
14/7/16 10:30,2177.782
14/7/16 10:40,2176.151
14/7/16 10:50,2171.166
14/7/16 11:00,2173.395
14/7/16 11:10,2173.366
14/7/16 11:20,2177.436
14/7/16 13:00,2178.777
14/7/16 13:10,2175.878
14/7/16 13:20,2176.37
14/7/16 13:30,2171.962
14/7/16 13:40,2167.739
14/7/16 13:50,2168.95
14/7/16 14:00,2169.421
14/7/16 14:10,2171.928
14/7/16 14:20,2172.914
14/7/16 14:30,2171.955
14/7/16 14:40,2170.579
14/7/16 14:50,2170.48
14/7/17 09:30,2162.51
14/7/17 09:40,2165.105
14/7/17 09:50,2160.915
14/7/17 10:00,2158.519
14/7/17 10:10,2161.039
14/7/17 10:20,2160.955
14/7/17 10:30,2160.702
14/7/17 10:40,2161.177
14/7/17 10:50,2161.216
14/7/17 11:00,2158.415
14/7/17 11:10,2157.441
14/7/17 11:20,2156.459
14/7/17 13:00,2152.631
14/7/17 13:10,2152.305
14/7/17 13:20,2152.812
14/7/17 13:30,2155.146
14/7/17 13:40,2154.191
14/7/17 13:50,2153.569
14/7/17 14:00,2153.16
14/7/17 14:10,2147.808
14/7/17 14:20,2149.162
14/7/17 14:30,2151.936
14/7/17 14:40,2152.949
14/7/17 14:50,2155.829
14/7/18 09:30,2146.724
14/7/18 09:40,2152.316
14/7/18 09:50,2153.638
14/7/18 10:00,2159.997
14/7/18 10:10,2161.207
14/7/18 10:20,2165.558
14/7/18 10:30,2164.937
14/7/18 10:40,2163.989
14/7/18 10:50,2167.552
14/7/18 11:00,2170.268
14/7/18 11:10,2171.498
14/7/18 11:20,2171.518
14/7/18 13:00,2172.396
14/7/18 13:10,2172.162
14/7/18 13:20,2175.99
14/7/18 13:30,2172.332
14/7/18 13:40,2170.889
14/7/18 13:50,2168.446
14/7/18 14:00,2165.285
14/7/18 14:10,2162.86
14/7/18 14:20,2164.436
14/7/18 14:30,2163.021
14/7/18 14:40,2162.381
14/7/18 14:50,2162.886
14/7/21 09:30,2164.666
14/7/21 09:40,2170.299
14/7/21 09:50,2168.875
14/7/21 10:00,2165.751
14/7/21 10:10,2166.342
14/7/21 10:20,2167.923
14/7/21 10:30,2166.687
14/7/21 10:40,2164.741
14/7/21 10:50,2162.622
14/7/21 11:00,2163.734
14/7/21 11:10,2164.701
14/7/21 11:20,2166.034
14/7/21 13:00,2165.798
14/7/21 13:10,2160.394
14/7/21 13:20,2161.176
14/7/21 13:30,2161.534
14/7/21 13:40,2163.772
14/7/21 13:50,2164.633
14/7/21 14:00,2167.037
14/7/21 14:10,2167.21
14/7/21 14:20,2167.484
14/7/21 14:30,2166.573
14/7/21 14:40,2165.789
14/7/21 14:50,2163.67
14/7/22 09:30,2162.633
14/7/22 09:40,2165.62
14/7/22 09:50,2171.931
14/7/22 10:00,2174.037
14/7/22 10:10,2179.524
14/7/22 10:20,2177.222
14/7/22 10:30,2176.481
14/7/22 10:40,2176.339
14/7/22 10:50,2183.362
14/7/22 11:00,2183.575
14/7/22 11:10,2194.13
14/7/22 11:20,2192.255
14/7/22 13:00,2195.394
14/7/22 13:10,2196.997
14/7/22 13:20,2195.064
14/7/22 13:30,2195.227
14/7/22 13:40,2191.599
14/7/22 13:50,2192.08
14/7/22 14:00,2193.563
14/7/22 14:10,2194.789
14/7/22 14:20,2194.202
14/7/22 14:30,2193.171
14/7/22 14:40,2193.378
14/7/22 14:50,2193.017
14/7/23 09:30,2192.033
14/7/23 09:40,2198.592
14/7/23 09:50,2200.475
14/7/23 10:00,2197.879
14/7/23 10:10,2207.655
14/7/23 10:20,2205.782
14/7/23 10:30,2206.487
14/7/23 10:40,2200.434
14/7/23 10:50,2201.692
14/7/23 11:00,2200.612
14/7/23 11:10,2198.827
14/7/23 11:20,2198.542
14/7/23 13:00,2199.487
14/7/23 13:10,2203.011
14/7/23 13:20,2204.509
14/7/23 13:30,2203.326
14/7/23 13:40,2199.869
14/7/23 13:50,2200.044
14/7/23 14:00,2199.719
14/7/23 14:10,2194.316
14/7/23 14:20,2190.882
14/7/23 14:30,2194.512
14/7/23 14:40,2194.464
14/7/23 14:50,2197.262
14/7/24 09:30,2204.386
14/7/24 09:40,2211.444
14/7/24 09:50,2227.953
14/7/24 10:00,2222.098
14/7/24 10:10,2222.429
14/7/24 10:20,2227.066
14/7/24 10:30,2212.525
14/7/24 10:40,2215.037
14/7/24 10:50,2217.662
14/7/24 11:00,2217.928
14/7/24 11:10,2219.503
14/7/24 11:20,2221.259
14/7/24 13:00,2226.805
14/7/24 13:10,2231.333
14/7/24 13:20,2231.638
14/7/24 13:30,2234.084
14/7/24 13:40,2233.796
14/7/24 13:50,2238.668
14/7/24 14:00,2239.274
14/7/24 14:10,2235.252
14/7/24 14:20,2235.533
14/7/24 14:30,2237.355
14/7/24 14:40,2236.176
14/7/24 14:50,2233.9
14/7/25 09:30,2245.5
14/7/25 09:40,2239.726
14/7/25 09:50,2244.605
14/7/25 10:00,2240.722
14/7/25 10:10,2241.264
14/7/25 10:20,2242.197
14/7/25 10:30,2240.378
14/7/25 10:40,2242.739
14/7/25 10:50,2245.48
14/7/25 11:00,2246.873
14/7/25 11:10,2245.286
14/7/25 11:20,2246.555
14/7/25 13:00,2248.831
14/7/25 13:10,2249.437
14/7/25 13:20,2249.308
14/7/25 13:30,2249.255
14/7/25 13:40,2250.313
14/7/25 13:50,2249.694
14/7/25 14:00,2246.403
14/7/25 14:10,2246.344
14/7/25 14:20,2247.661
14/7/25 14:30,2253.832
14/7/25 14:40,2257.043
14/7/25 14:50,2258.948
14/7/28 09:30,2278.89
14/7/28 09:40,2287.923
14/7/28 09:50,2294.352
14/7/28 10:00,2295.761
14/7/28 10:10,2302.191
14/7/28 10:20,2297.126
14/7/28 10:30,2300.544
14/7/28 10:40,2313.945
14/7/28 10:50,2318.703
14/7/28 11:00,2326.243
14/7/28 11:10,2327.848
14/7/28 11:20,2317.498
14/7/28 13:00,2318.464
14/7/28 13:10,2320.223
14/7/28 13:20,2317.33
14/7/28 13:30,2318.471
14/7/28 13:40,2317.609
14/7/28 13:50,2325.316
14/7/28 14:00,2321.632
14/7/28 14:10,2323.416
14/7/28 14:20,2326.175
14/7/28 14:30,2325.235
14/7/28 14:40,2318.224
14/7/28 14:50,2321.735
14/7/29 09:30,2324.361
14/7/29 09:40,2324.331
14/7/29 09:50,2327.984
14/7/29 10:00,2323.39
14/7/29 10:10,2319.529
14/7/29 10:20,2323.334
14/7/29 10:30,2322.63
14/7/29 10:40,2320.419
14/7/29 10:50,2322.828
14/7/29 11:00,2329.032
14/7/29 11:10,2327.416
14/7/29 11:20,2325.703
14/7/29 13:00,2326.806
14/7/29 13:10,2329.818
14/7/29 13:20,2335.461
14/7/29 13:30,2333.9
14/7/29 13:40,2335.567
14/7/29 13:50,2341.637
14/7/29 14:00,2334.622
14/7/29 14:10,2326.785
14/7/29 14:20,2324.195
14/7/29 14:30,2326.097
14/7/29 14:40,2326.667
14/7/29 14:50,2330.476
14/7/30 09:30,2325.318
14/7/30 09:40,2335.779
14/7/30 09:50,2331.298
14/7/30 10:00,2330.614
14/7/30 10:10,2336.982
14/7/30 10:20,2331.778
14/7/30 10:30,2330.975
14/7/30 10:40,2320.404
14/7/30 10:50,2323.225
14/7/30 11:00,2324.329
14/7/30 11:10,2320.119
14/7/30 11:20,2319.064
14/7/30 13:00,2319.731
14/7/30 13:10,2321.647
14/7/30 13:20,2321.772
14/7/30 13:30,2325.797
14/7/30 13:40,2325.585
14/7/30 13:50,2326.634
14/7/30 14:00,2331.091
14/7/30 14:10,2323.492
14/7/30 14:20,2322.259
14/7/30 14:30,2320.135
14/7/30 14:40,2325.229
14/7/30 14:50,2322.908
14/7/31 09:30,2318.58
14/7/31 09:40,2327.916
14/7/31 09:50,2324.353
14/7/31 10:00,2319.582
14/7/31 10:10,2320.151
14/7/31 10:20,2319.189
14/7/31 10:30,2323.075
14/7/31 10:40,2324.215
14/7/31 10:50,2331.128
14/7/31 11:00,2328.276
14/7/31 11:10,2325.878
14/7/31 11:20,2328.555
14/7/31 13:00,2326.104
14/7/31 13:10,2326.748
14/7/31 13:20,2324.673
14/7/31 13:30,2324.346
14/7/31 13:40,2326.907
14/7/31 13:50,2329.849
14/7/31 14:00,2328.758
14/7/31 14:10,2331.197
14/7/31 14:20,2332.664
14/7/31 14:30,2333.645
14/7/31 14:40,2339.191
14/7/31 14:50,2343.623
14/8/1 09:30,2342.488
14/8/1 09:40,2351.429
14/8/1 09:50,2355.798
14/8/1 10:00,2353.503
14/8/1 10:10,2350.985
14/8/1 10:20,2349.784
14/8/1 10:30,2349.664
14/8/1 10:40,2351.107
14/8/1 10:50,2355.843
14/8/1 11:00,2358.962
14/8/1 11:10,2356.431
14/8/1 11:20,2352.212
14/8/1 13:00,2352.213
14/8/1 13:10,2351.55
14/8/1 13:20,2356.382
14/8/1 13:30,2359.004
14/8/1 13:40,2356.15
14/8/1 13:50,2359.861
14/8/1 14:00,2370.592
14/8/1 14:10,2355.577
14/8/1 14:20,2341.343
14/8/1 14:30,2340.25
14/8/1 14:40,2335.507
14/8/1 14:50,2335.467
14/8/4 09:30,2341.796
14/8/4 09:40,2344.606
14/8/4 09:50,2333.81
14/8/4 10:00,2337.753
14/8/4 10:10,2343.17
14/8/4 10:20,2344.686
14/8/4 10:30,2351.22
14/8/4 10:40,2345.078
14/8/4 10:50,2346.876
14/8/4 11:00,2353.126
14/8/4 11:10,2350.675
14/8/4 11:20,2358.47
14/8/4 13:00,2360.961
14/8/4 13:10,2359.665
14/8/4 13:20,2363.253
14/8/4 13:30,2366.398
14/8/4 13:40,2357.949
14/8/4 13:50,2354.64
14/8/4 14:00,2357.848
14/8/4 14:10,2360.664
14/8/4 14:20,2368.602
14/8/4 14:30,2371.31
14/8/4 14:40,2369.068
14/8/4 14:50,2372.609
14/8/5 09:30,2374.026
14/8/5 09:40,2371.181
14/8/5 09:50,2368.67
14/8/5 10:00,2373.817
14/8/5 10:10,2370.81
14/8/5 10:20,2361.827
14/8/5 10:30,2363.349
14/8/5 10:40,2366.165
14/8/5 10:50,2367.902
14/8/5 11:00,2365.179
14/8/5 11:10,2361.056
14/8/5 11:20,2361.384
14/8/5 13:00,2365.578
14/8/5 13:10,2362.702
14/8/5 13:20,2360.03
14/8/5 13:30,2361.875
14/8/5 13:40,2359.452
14/8/5 13:50,2355.272
14/8/5 14:00,2359.886
14/8/5 14:10,2358.811
14/8/5 14:20,2358.369
14/8/5 14:30,2361.99
14/8/5 14:40,2366.234
14/8/5 14:50,2366.807
14/8/6 09:30,2348.891
14/8/6 09:40,2347.345
14/8/6 09:50,2345.424
14/8/6 10:00,2345.661
14/8/6 10:10,2340.766
14/8/6 10:20,2338.962
14/8/6 10:30,2338.657
14/8/6 10:40,2343.443
14/8/6 10:50,2344.852
14/8/6 11:00,2348.56
14/8/6 11:10,2350.282
14/8/6 11:20,2349.014
14/8/6 13:00,2356.303
14/8/6 13:10,2353.403
14/8/6 13:20,2360.33
14/8/6 13:30,2361.412
14/8/6 13:40,2356.321
14/8/6 13:50,2361.18
14/8/6 14:00,2365.075
14/8/6 14:10,2371.514
14/8/6 14:20,2363.292
14/8/6 14:30,2366.398
14/8/6 14:40,2360.516
14/8/6 14:50,2361.757
14/8/7 09:30,2364.535
14/8/7 09:40,2361.951
14/8/7 09:50,2359.673
14/8/7 10:00,2351.345
14/8/7 10:10,2357.891
14/8/7 10:20,2355.038
14/8/7 10:30,2354.639
14/8/7 10:40,2362.354
14/8/7 10:50,2364.333
14/8/7 11:00,2357.636
14/8/7 11:10,2344.527
14/8/7 11:20,2347.043
14/8/7 13:00,2347.007
14/8/7 13:10,2348.675
14/8/7 13:20,2346.265
14/8/7 13:30,2342.448
14/8/7 13:40,2341.419
14/8/7 13:50,2345.576
14/8/7 14:00,2342.992
14/8/7 14:10,2337.662
14/8/7 14:20,2332.077
14/8/7 14:30,2335.435
14/8/7 14:40,2333.918
14/8/7 14:50,2327.345
14/8/8 09:30,2332.236
14/8/8 09:40,2336.177
14/8/8 09:50,2329.952
14/8/8 10:00,2325.877
14/8/8 10:10,2330.02
14/8/8 10:20,2326.271
14/8/8 10:30,2321.707
14/8/8 10:40,2323.004
14/8/8 10:50,2320.501
14/8/8 11:00,2327.558
14/8/8 11:10,2330.119
14/8/8 11:20,2334.261
14/8/8 13:00,2333.05
14/8/8 13:10,2331.578
14/8/8 13:20,2337.397
14/8/8 13:30,2336.663
14/8/8 13:40,2332.216
14/8/8 13:50,2333.218
14/8/8 14:00,2329.202
14/8/8 14:10,2327.214
14/8/8 14:20,2325.562
14/8/8 14:30,2328.913
14/8/8 14:40,2331.292
14/8/8 14:50,2328.778
14/8/11 09:30,2342.915
14/8/11 09:40,2340.589
14/8/11 09:50,2338.761
14/8/11 10:00,2346.575
14/8/11 10:10,2347.545
14/8/11 10:20,2353.925
14/8/11 10:30,2354.08
14/8/11 10:40,2358.441
14/8/11 10:50,2353.049
14/8/11 11:00,2359.487
14/8/11 11:10,2358.118
14/8/11 11:20,2359.513
14/8/11 13:00,2362.928
14/8/11 13:10,2363.172
14/8/11 13:20,2363.177
14/8/11 13:30,2365.098
14/8/11 13:40,2362.788
14/8/11 13:50,2362.043
14/8/11 14:00,2362.74
14/8/11 14:10,2361.458
14/8/11 14:20,2363.419
14/8/11 14:30,2366.018
14/8/11 14:40,2366.319
14/8/11 14:50,2363.763
14/8/12 09:30,2356.308
14/8/12 09:40,2358.709
14/8/12 09:50,2352.818
14/8/12 10:00,2349.673
14/8/12 10:10,2350.709
14/8/12 10:20,2350.676
14/8/12 10:30,2348.193
14/8/12 10:40,2347.01
14/8/12 10:50,2347.946
14/8/12 11:00,2348.883
14/8/12 11:10,2350.051
14/8/12 11:20,2352.008
14/8/12 13:00,2356.366
14/8/12 13:10,2353.87
14/8/12 13:20,2353.753
14/8/12 13:30,2352.529
14/8/12 13:40,2348.596
14/8/12 13:50,2350.011
14/8/12 14:00,2351.586
14/8/12 14:10,2352.795
14/8/12 14:20,2354.324
14/8/12 14:30,2353.415
14/8/12 14:40,2355.028
14/8/12 14:50,2356.148
14/8/13 09:30,2357.811
14/8/13 09:40,2352.213
14/8/13 09:50,2355.787
14/8/13 10:00,2357.676
14/8/13 10:10,2361.203
14/8/13 10:20,2360.93
14/8/13 10:30,2365.477
14/8/13 10:40,2361.2
14/8/13 10:50,2350.018
14/8/13 11:00,2342.962
14/8/13 11:10,2340.419
14/8/13 11:20,2342.027
14/8/13 13:00,2340.541
14/8/13 13:10,2339.133
14/8/13 13:20,2342.48
14/8/13 13:30,2348.832
14/8/13 13:40,2348.164
14/8/13 13:50,2342.022
14/8/13 14:00,2346.244
14/8/13 14:10,2345.033
14/8/13 14:20,2347.437
14/8/13 14:30,2352.86
14/8/13 14:40,2354.526
14/8/13 14:50,2355.891
14/8/14 09:30,2356.882
14/8/14 09:40,2352.432
14/8/14 09:50,2349.715
14/8/14 10:00,2349.361
14/8/14 10:10,2353.684
14/8/14 10:20,2351.987
14/8/14 10:30,2355.825
14/8/14 10:40,2356.669
14/8/14 10:50,2353.106
14/8/14 11:00,2350.694
14/8/14 11:10,2353.749
14/8/14 11:20,2351.731
14/8/14 13:00,2352.854
14/8/14 13:10,2354.402
14/8/14 13:20,2355.158
14/8/14 13:30,2361.595
14/8/14 13:40,2361.233
14/8/14 13:50,2352.748
14/8/14 14:00,2353.801
14/8/14 14:10,2350.889
14/8/14 14:20,2347.784
14/8/14 14:30,2347.805
14/8/14 14:40,2341.735
14/8/14 14:50,2335.062
14/8/15 09:30,2340.639
14/8/15 09:40,2336.488
14/8/15 09:50,2338.744
14/8/15 10:00,2341.215
14/8/15 10:10,2337.902
14/8/15 10:20,2339.956
14/8/15 10:30,2344.708
14/8/15 10:40,2346.828
14/8/15 10:50,2348.12
14/8/15 11:00,2349.941
14/8/15 11:10,2358.368
14/8/15 11:20,2356.094
14/8/15 13:00,2358.441
14/8/15 13:10,2358.705
14/8/15 13:20,2366.444
14/8/15 13:30,2363.51
14/8/15 13:40,2360.658
14/8/15 13:50,2360.631
14/8/15 14:00,2361.874
14/8/15 14:10,2364.013
14/8/15 14:20,2360.633
14/8/15 14:30,2362.321
14/8/15 14:40,2352.429
14/8/15 14:50,2354.827
14/8/18 09:30,2370.139
14/8/18 09:40,2372.904
14/8/18 09:50,2378.446
14/8/18 10:00,2373.036
14/8/18 10:10,2375.02
14/8/18 10:20,2375.174
14/8/18 10:30,2370.627
14/8/18 10:40,2367.354
14/8/18 10:50,2366.12
14/8/18 11:00,2363.092
14/8/18 11:10,2366.151
14/8/18 11:20,2368.645
14/8/18 13:00,2370.141
14/8/18 13:10,2369.724
14/8/18 13:20,2373.03
14/8/18 13:30,2370.393
14/8/18 13:40,2366.135
14/8/18 13:50,2368.098
14/8/18 14:00,2366.923
14/8/18 14:10,2370.601
14/8/18 14:20,2367.902
14/8/18 14:30,2370.583
14/8/18 14:40,2370.728
14/8/18 14:50,2373.688
14/8/19 09:30,2376.599
14/8/19 09:40,2373.21
14/8/19 09:50,2375.153
14/8/19 10:00,2371.345
14/8/19 10:10,2372.31
14/8/19 10:20,2376.254
14/8/19 10:30,2374.994
14/8/19 10:40,2373.443
14/8/19 10:50,2375.855
14/8/19 11:00,2376.157
14/8/19 11:10,2378.657
14/8/19 11:20,2372.136
14/8/19 13:00,2368.221
14/8/19 13:10,2368.284
14/8/19 13:20,2361.148
14/8/19 13:30,2364.155
14/8/19 13:40,2367.242
14/8/19 13:50,2370.824
14/8/19 14:00,2369.055
14/8/19 14:10,2367.736
14/8/19 14:20,2359.98
14/8/19 14:30,2364.358
14/8/19 14:40,2369.303
14/8/19 14:50,2370.922
14/8/20 09:30,2369.183
14/8/20 09:40,2364.09
14/8/20 09:50,2366.887
14/8/20 10:00,2370.256
14/8/20 10:10,2366.135
14/8/20 10:20,2367.944
14/8/20 10:30,2363.911
14/8/20 10:40,2367.339
14/8/20 10:50,2368.932
14/8/20 11:00,2369.675
14/8/20 11:10,2368.768
14/8/20 11:20,2367.258
14/8/20 13:00,2368.655
14/8/20 13:10,2367.015
14/8/20 13:20,2368.289
14/8/20 13:30,2371.772
14/8/20 13:40,2371.253
14/8/20 13:50,2374.935
14/8/20 14:00,2370.852
14/8/20 14:10,2366.695
14/8/20 14:20,2369.03
14/8/20 14:30,2365.514
14/8/20 14:40,2361.445
14/8/20 14:50,2363.816
14/8/21 09:30,2366.336
14/8/21 09:40,2362.761
14/8/21 09:50,2354.865
14/8/21 10:00,2355.813
14/8/21 10:10,2353.463
14/8/21 10:20,2353.574
14/8/21 10:30,2356.133
14/8/21 10:40,2355.358
14/8/21 10:50,2355.798
14/8/21 11:00,2348.088
14/8/21 11:10,2349.536
14/8/21 11:20,2347.356
14/8/21 13:00,2339.594
14/8/21 13:10,2336.763
14/8/21 13:20,2335.177
14/8/21 13:30,2334.78
14/8/21 13:40,2339.2
14/8/21 13:50,2338.825
14/8/21 14:00,2345.055
14/8/21 14:10,2342.674
14/8/21 14:20,2346.569
14/8/21 14:30,2349.533
14/8/21 14:40,2353.39
14/8/21 14:50,2352.109
14/8/22 09:30,2351.615
14/8/22 09:40,2355.418
14/8/22 09:50,2359.267
14/8/22 10:00,2363.952
14/8/22 10:10,2359.47
14/8/22 10:20,2358.499
14/8/22 10:30,2354.191
14/8/22 10:40,2352.216
14/8/22 10:50,2354.489
14/8/22 11:00,2357.146
14/8/22 11:10,2357.693
14/8/22 11:20,2359.742
14/8/22 13:00,2362.442
14/8/22 13:10,2361.316
14/8/22 13:20,2362.459
14/8/22 13:30,2360.503
14/8/22 13:40,2357.826
14/8/22 13:50,2359.639
14/8/22 14:00,2360.354
14/8/22 14:10,2359.144
14/8/22 14:20,2360.116
14/8/22 14:30,2360.488
14/8/22 14:40,2367.68
14/8/22 14:50,2364.656
14/8/25 09:30,2366.147
14/8/25 09:40,2355.419
14/8/25 09:50,2358.161
14/8/25 10:00,2353.785
14/8/25 10:10,2349.93
